"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_5.png"	5	1	3	9	4	54.6446683000104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.6064908999979	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	54.6446683000104	0.0147073999978602	NA	57.8532263000088	NA	59.3950124000112	59.3558354999986	"[-0.42314814814814816, -0.42314814814814816]"	"[-0.24074074074074073, -0.24074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.157144700002391, 3.1570574999932433]"	3	-200	3.1719141999929	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_3.png"	3	1	4	10	2	59.3950124000112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	59.3564183999988	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	59.3950124000112	0.0144347000023117	1.3971523999935	60.8202337999974	2.91398899999331	62.3868812000001	62.3393362000061	"[-0.3148148148148148, -0.3148148148148148]"	"[-0.3416666666666667, -0.3416666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.757465399990906, 1.3826390000031097]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_4.png"	4	1	5	11	3	62.3868812000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.3400230999978	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	62.3868812000001	0.0215090999990935	2.40552200000093	64.812196800005	3.91413750000356	66.3538381000108	66.3147254000069	"[-0.2851851851851852, -0.2851851851851852]"	"[-0.34444444444444444, -0.34444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5838080999965314, 2.3835146999917924]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_3.png"	3	2	0	12	2	66.3538381000108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.3152549000079	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	66.3538381000108	0.0145799000019906	NA	67.4037998999993	NA	68.9456480000081	68.9064204000024	"[-0.15833333333333333, -0.15833333333333333, -0.21944444444444444]"	"[-0.04351851851851852, -0.04351851851851852, -0.3527777777777778]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.5571465000102762, 1.0406000000075437, 2.1322150000050897]"	1	-1000	1.02209849999053	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_1.png"	1	2	1	13	0	68.9456480000081	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.9070074000047	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	68.9456480000081	0.0160306000034325	NA	70.9208134000073	NA	72.5043912999972	72.4570387999993	"[-0.24166666666666667, -0.24166666666666667]"	"[-0.3527777777777778, -0.3527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3226221999939298, 1.9227791000012076]"	4	-100	1.9390107000072	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_4.png"	4	2	2	14	3	72.5043912999972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.4576199000003	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	72.5043912999972	0.0187373000080697	3.52200559999619	76.0462970000081	5.03882610000437	77.5962865000038	77.5569212999981	"[-0.44166666666666665, -0.3388888888888889, -0.3388888888888889]"	"[-0.2537037037037037, -0.33240740740740743, -0.3296296296296296]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[1.2196014000073774, 3.0531791000103112, 3.503184400004102]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_2.png"	2	2	3	15	1	77.5962865000038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.5574583999987	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	77.5962865000038	0.0144230000005336	2.45578629999363	80.0880873999995	3.98110029999225	81.638200500005	81.5989040999993	"[-0.3388888888888889, -0.3388888888888889]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.774468399991747, 2.4410498999932315]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_6.png"	6	2	4	16	5	81.638200500005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	81.5994586000015	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	81.638200500005	0.0144085000065388	2.69746039999882	84.371736000001	4.2309990000067	85.9385110000003	85.8992967000086	"[0.1, 0.1]"	"[-0.337037037037037, -0.337037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.124670999997761, 2.6828517999965698]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
"dice_5.png"	5	2	5	17	4	85.9385110000003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.8998626000102	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	85.9385110000003	0.01462650000758	1.12217810000584	87.0887062000111	2.6306542000093	88.6136855000077	88.5998381000099	"[-0.06018518518518518, -0.06018518518518518]"	"[-0.2564814814814815, -0.2564814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5073418999963906, 1.1074611000076402]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.6002632000018	88.6136855000077	88.6136855000077	97.1397444000031	"space"	8.52395900001284	"None"	14	"02"	"2024-02-07_15h56.13.647"	"GDT_exp"	"2023.2.3"	119.920324929736	"2024-02-07 15h56.33.738548 +0100"	NA
