"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_4.png"	4	1	3	9	3	47.1160890000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.0773809000002	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	47.1160890000001	0.0144819000006464	NA	47.7578148000002	49.3080640000007	49.2686732000002	"[-0.23333333333333334, -0.24537037037037038]"	"[-0.3277777777777778, -0.2611111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.12416699999994307, 0.5993721999993795]"	4	100	0.614018899999792	2.13073059999988	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_2.png"	2	1	4	10	1	49.3080640000007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.2692365000003	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	49.3080640000007	0.0145170999994662	NA	50.4998317	52.0664620000007	52.0186065000007	"[-0.2462962962962963, -0.2824074074074074]"	"[-0.3574074074074074, -0.27314814814814814]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4243592999991961, 1.1409414999998262]"	4	100	1.15558179999971	2.65582679999989	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_3.png"	3	1	5	11	2	52.0664620000007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.0191344000004	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	52.0664620000007	0.0177797000005739	NA	53.5498756000006	55.1083416000001	55.0607459000003	"[-0.2777777777777778, -0.2611111111111111]"	"[-0.33611111111111114, -0.24814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.23788580000018555, 1.4463895000008051]"	4	100	1.46423700000014	2.98103770000034	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_5.png"	5	2	0	12	4	55.1083416000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.0613216000002	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	55.1083416000001	0.0179466000008688	1.00555170000007	56.1333729000007	57.6835012000001	57.6445007000002	"[-0.6712962962962963, -0.7018518518518518, 0.14351851851851852]"	"[-0.3509259259259259, -0.24814814814814815, -0.35833333333333334]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.5123557999995683, 0.9874002999995355, 2.3543244999991657]"	4	-100	NA	NA	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_3.png"	3	2	1	13	2	57.6835012000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.6451237000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	57.6835012000001	0.0147978000004514	NA	60.3919998000001	61.9504649	61.9112357000004	"[0.12129629629629629, 0.1638888888888889, 0.05, 0.05]"	"[-0.20185185185185187, -0.36018518518518516, -0.2611111111111111, -0.2611111111111111]"	"[0, 1, 1, 0]"	"[0, 0, 0, 0]"	"[1, 0, 0, 1]"	"[0.24006920000010723, 1.0233823999997185, 2.1486392999995587, 2.6652992999997878]"	4	100	2.68036400000074	4.19730280000022	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_2.png"	2	2	2	14	1	61.9504649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.9117934000005	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	61.9504649	0.0146955999998681	0.763863400000446	62.7588288000006	64.3256063000008	64.2867860000006	"[-0.05740740740740741, 0.05925925925925926, -0.15925925925925927]"	"[-0.2657407407407407, -0.25092592592592594, -0.2638888888888889]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.22396969999954308, 0.74895959999958, 1.7324091000000408]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_4.png"	4	2	3	15	3	64.3256063000008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.2873313	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	64.3256063000008	0.0144774000000325	NA	65.3839266000004	66.9257807000004	66.8865868000003	"[0.018518518518518517, -0.06666666666666667, 0.11574074074074074]"	"[-0.2564814814814815, -0.2564814814814815, -0.24351851851851852]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.18215150000014546, 0.5403914999997141, 1.0154270000002725]"	3	200	1.03016449999996	2.53878390000045	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_6.png"	6	2	4	16	5	66.9257807000004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.8871312000001	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	66.9257807000004	0.0144952999999077	NA	67.8925166000008	69.4426197000003	69.3978599000002	"[0.05185185185185185, 0.35555555555555557]"	"[-0.16203703703703703, -0.2111111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3910362000005989, 0.9241553000001659]"	2	500	0.938898000000336	2.44735240000045	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
"dice_1.png"	1	2	5	17	0	69.4426197000003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.3984170000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	69.4426197000003	0.0194679000005635	1.43623120000029	70.9010519000003	72.4261715000002	72.4122302000005	"[-0.24444444444444444, -0.2222222222222222, -0.43148148148148147]"	"[-0.13055555555555556, -0.21944444444444444, -0.23981481481481481]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.9412368000002971, 1.4163655000002109, 2.641364500000236]"	3	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.4126788000003	72.4261715000002	72.4261715000002	83.7106982000005	"space"	11.2817046999999	"None"	"09"	"01"	"2024-02-06_09h40.22.840"	"GDT_exp"	"2023.2.3"	119.97341389156	"2024-02-06 09h40.32.502096 +0100"	NA
