"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_2.png"	2	1	3	9	1	95.2348985999997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.196323199998	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	95.2348985999997	0.0151475999991817	1.07204210000054	96.3349719999969	2.6056279000004	97.9100958999988	97.870979299998	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.39817849999963073, 1.056477800000721]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_5.png"	5	1	4	10	4	97.9100958999988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	97.8715652999999	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	97.9100958999988	0.0149391000013566	1.12207160000253	99.0602875999975	2.62235030000011	100.610256799999	100.562602599999	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.48179610000079265, 1.106805200000963]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_3.png"	3	1	5	11	2	100.610256799999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	100.563179299999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	100.610256799999	0.0174747999990359	1.21401329999935	101.860345699999	2.7391549999993	103.418803799999	103.3712629	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5797511000018858, 1.196300899999187]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_1.png"	1	2	0	12	0	103.418803799999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	103.371829699998	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	103.418803799999	0.0190419000027759	NA	104.710542699999	NA	106.2689914	106.229533199999	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6277394999997341, 1.2527695999997377]"	4	-100	1.27219070000137	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_5.png"	5	2	1	13	4	106.2689914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	106.230116299997	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	106.2689914	0.0143901999981608	1.68080569999802	107.994117899998	3.18939049999972	109.561054899998	109.522891000001	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9164643000003707, 1.6662661999980628]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_4.png"	4	2	2	14	3	109.561054899998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	109.523456899999	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	109.561054899998	0.0147351000014169	1.01251210000191	110.660843499998	2.52090030000181	112.202510299998	112.171382	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4015798000000359, 0.9986736999999266]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_3.png"	3	2	3	15	2	112.202510299998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	112.1720928	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	112.202510299998	0.0114126000007673	1.34737360000145	113.5859513	2.84750849999909	115.152716199998	115.113364199999	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7940086999988125, 1.3358984000005876]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_6.png"	6	2	4	16	5	115.152716199998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	115.113937799997	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	115.152716199998	0.0120524000012665	NA	116.469613599998	NA	118.011268099999	117.980130899999	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5017004999972414, 1.2767400999982783]"	4	-100	1.28902550000203	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
"dice_2.png"	2	2	5	17	1	118.011268099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	117.9807009	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	118.011268099999	0.00864470000306028	0.697633400002815	118.744751299997	2.19768699999986	120.269980599998	120.2637029	"[-0.2861111111111111, -0.2861111111111111]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.022151600001961924, 0.6896865000016987]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	120.264175799999	120.269980599998	120.269980599998	126.270837299999	"space"	5.99942980000196	"None"	"08"	"02"	"2024-02-05_15h43.41.242"	"GDT_exp"	"2023.2.3"	119.908246211043	"2024-02-05 15h43.53.197097 +0100"	NA
