diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	64.84864430000016													64.80197770000086	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	64.84864430000016	0.0180495999957202	2.855217399992398	67.72387059999164	4.372040999995079	69.29060599999502	69.24620879998838	"[-0.3212962962962963, -0.3212962962962963]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.378461899992544, 2.8368064999958733]"	4	100									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_6.png	6	1	4	10	5	69.29060599999502													69.24678909999784	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	69.29060599999502	0.017621999999391846		71.16552769999544		72.70738589999382	72.66825160000008	"[-0.2972222222222222, -0.2972222222222222]"	"[-0.35648148148148145, -0.35648148148148145]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2009471000055782, 1.8344489000010071]"	4	-100	1.852301199993235								13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_4.png	4	1	5	11	3	72.70738589999382													72.66883009999583	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	72.70738589999382	0.017991700005950406	0.9471002999925986	73.68247479999263	2.4722679999977117	75.24090859999706	75.20187140000053	"[-0.2361111111111111, -0.2361111111111111]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.48738399999274407, 0.9288818000059109]"	4	100									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_6.png	6	2	0	12	5	75.24090859999706													75.20248290000018	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	75.24090859999706	0.014907000004313886		76.09109469999385		77.64105359998939	77.6017087999935	"[-0.2361111111111111, -0.2361111111111111]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3982267999963369, 0.8065882999944733]"	4	-100	0.8219531000067946								13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_3.png	3	2	1	13	2	77.64105359998939													77.60223199999018	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	77.64105359998939	0.01456430001417175	1.0056876000016928	78.67445989999396	2.5391878000082215	80.24956409999868	80.21073519998754	"[-0.2388888888888889, -0.2388888888888889]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.49097720001009293, 0.9907550000061747]"	4	100									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_4.png	4	2	2	14	3	80.24956409999868													80.21131689999311	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	80.24956409999868	0.014851300002192147	1.0551310000009835	81.33289049999439	2.563622799993027	82.89141209999798	82.84424279999803	"[-0.07962962962962963, -0.07962962962962963]"	"[-0.25277777777777777, -0.2537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6566640999953961, 1.0400406999979168]"	3	200									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_1.png	1	2	3	15	0	82.89141209999798													82.84481029999733	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	82.89141209999798	0.018183000007411465	0.6384652999986429	83.55814109998755	2.155293100004201	85.10823569999775	85.06092469999567	"[-0.4888888888888889, -0.4888888888888889]"	"[-0.23981481481481481, -0.23981481481481481]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.22852340000099503, 0.6200599000003422]"	3	200									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_5.png	5	2	4	16	4	85.10823569999775													85.06150529999286	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	85.10823569999775	0.01788450000458397		86.76671079998778		88.3417868999968	88.30283149999741	"[-0.2833333333333333, -0.2833333333333333]"	"[-0.15185185185185185, -0.1527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3456034999981057, 1.6205705999891507]"	2	-500	1.6386844999942696								13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
dice_2.png	2	2	5	17	1	88.3417868999968													88.30344039999181	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	88.3417868999968	0.014713600001414306	3.238721699992311	91.61701170000015	4.763867300003767	93.14223119999224	93.1279011000006	"[-0.65, -0.65]"	"[-0.35648148148148145, -0.35648148148148145]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.923982199994498, 3.223748799995519]"	4	100									13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
																																																												93.12835349999659	93.14223119999224	93.14223119999224	101.40146809999715	space	8.2537483000051	None	13	01	2024-02-07_13h59.05.496	GDT_exp	2023.2.3	119.97211849082457	2024-02-07 13h59.14.604496 +0100	
