diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	66.99260460026562													66.95367019996047	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	66.99260460026562	0.014289000071585178		68.41757960012183		69.98435240006074	69.94537560036406	"[-0.06851851851851852, -0.06851851851851852, -0.19537037037037036]"	"[-0.2564814814814815, -0.2564814814814815, -0.33425925925925926]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.8079124996438622, 1.3828757996670902, 2.84993869997561]"	3	-200	1.3973830002360046								04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_2.png	2	1	4	10	1	69.98435240006074													69.94591140002012	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	69.98435240006074	0.015452200081199408	0.5219999002292752	70.54273430025205	2.0387615002691746	72.08449170039967	72.04526770021766	[-0.19537037037037036]	[-0.3333333333333333]	[0]	[0]	[1]	[0.5063501000404358]	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_4.png	4	1	5	11	3	72.08449170039967													72.04581909999251	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	72.08449170039967	0.014608500059694052	1.1139385998249054	73.22624680027366	2.63084529992193	74.77634300012141	74.73726590024307	"[-0.5898148148148148, -0.5861111111111111]"	"[-0.3416666666666667, -0.3388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.47401059977710247, 1.0994158000685275]"	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_6.png	6	2	0	12	5	74.77634300012141													74.73781160032377	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	74.77634300012141	0.014842700213193893	1.888853000011295	76.70980690000579	3.405629999935627	78.25159900030121	78.21272970037535	"[0.05277777777777778, 0.05277777777777778]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3902226001955569, 1.8738481001928449]"	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_4.png	4	2	1	13	3	78.25159900030121													78.21330060018227	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	78.25159900030121	0.016518499702215195	1.4136719997040927	79.6933365999721	2.930460899602622	81.25178080005571	81.21261880034581	"[-0.2037037037037037, -0.2037037037037037]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.888302500359714, 1.3969428003765643]"	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_5.png	5	2	2	14	4	81.25178080005571													81.21319230040535	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	81.25178080005571	0.01477449992671609	1.9471980999223888	83.22692960035056	3.4473478998988867	84.79381390009075	84.75425100000575	"[-0.003703703703703704, -0.003703703703703704]"	"[-0.32222222222222224, -0.32222222222222224]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.415569799952209, 1.9321848996914923]"	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_3.png	3	2	3	15	2	84.79381390009075													84.75490349996835	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	84.79381390009075	0.014250100124627352	2.189064500387758	87.01885400013998	3.706013100221753	88.56061460031196	88.52119250036776	"[-0.44351851851851853, -0.44351851851851853]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.683128799777478, 2.174589999951422]"	3	200									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_1.png	1	2	4	16	0	88.56061460031196													88.52183850016445	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	88.56061460031196	0.017117599956691265	1.522344300057739	90.11073920037597	3.039184700231999	91.66083670035005	91.62168490001932	"[-0.5935185185185186, -0.5935185185185186]"	"[-0.32685185185185184, -0.325]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9801709000021219, 1.5051531000062823]"	4	100									04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
dice_2.png	2	2	5	17	1	91.66083670035005													91.6222640001215	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	91.66083670035005	0.014985600020736456		93.08593469997868		94.62773100007325	94.61367920041084	"[-0.14537037037037037, -0.14537037037037037]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7320941998623312, 1.3820759998634458]"	3	-200	1.3971254001371562								04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
																																																												94.61415430018678	94.62773100007325	94.62773100007325	103.4620273001492	space	8.82795269973576	None	04	02	2024-01-31_13h53.39.875	GDT_exp	2023.2.3	119.96592930492217	2024-01-31 13h53.51.746399 +0100	
