image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	Feedback.stopped	text_feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
balloon.png	10	0	9	9	2	86.12346500000012													86.11453160000019	86.12346500000012	86.12346500000012	86.12346500000012	86.12346500000012	86.12346500000012	-8.739999975659885e-05	-8.739999975659885e-05	-8.739999975659885e-05	86.12346500000012	88.6659096000003	11	0.50	True	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.2832228999996005, 0.5078780999997434, 0.7497057999999015, 1.1414350999998533, 1.3413096999997833, 1.5246754999998302, 1.7080359999999928, 1.891464399999677, 2.0666036999996322, 2.2580691999996816, 2.449882799999614]"	11	"[0.27952529999993203, 0.5041661000000204, 0.7461626999997861, 1.1377198999998654, 1.3375983000000815, 1.5209614999998848, 1.7043212999997195, 1.887751599999774, 2.0629361999999674, 2.2543525000000955, 2.4461725999999544]"	"[0.40406419999999343, 0.6209470999997393, 0.8207643999999163, 1.2540733999999247, 1.4459555999997065, 1.6291612999998506, 1.8124867999999879, 1.9894429000000855, 2.154353099999753, 2.345825800000057, 2.537619299999733]"	88.66711550000036	88.67431940000006	90.17223850000028									30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	123	0	10	10	28	90.18331160000025													90.1724578000003	90.18331160000025	90.18331160000025	90.18331160000025	90.18331160000025	90.18331160000025	0.006775800000013987	0.006775800000013987	0.006775800000013987	90.18331160000025	92.07402400000001	6	0.30	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.3339239000001726, 0.7671924999999646, 1.0005684000002475, 1.200616600000103, 1.3921964999999545, 1.5839617000001454, 1.9005099000000882]"	7	"[0.32827839999981734, 0.7615226999996594, 0.9949086999999963, 1.194955200000095, 1.3865345999997771, 1.5783010000000104, 1.8947755999997753]"	"[0.6778627999997298, 0.8695275999998557, 1.0862899999997353, 1.2612544999997226, 1.4613070999998854, 1.6946090999999797, 1.8947801999997864]"	92.07472280000002	92.08041200000025	93.5727296	93.5829877000001								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	114	0	11	11	26	93.5829877000001													93.5729653000003	93.5829877000001	93.5829877000001	93.5829877000001	93.5829877000001	93.5829877000001	-0.00032710000004954054	-0.00032710000004954054	-0.00032710000004954054	93.5829877000001	95.54929360000006	8	0.40	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.26681939999980386, 0.4835361999998895, 0.7015640999998141, 0.9085264999998799, 1.108578999999736, 1.3178432999998222, 1.5175209999997605, 1.6917430999997123, 1.975264899999729]"	9	"[0.2618758999997226, 0.4785917999997764, 0.6967754999996032, 0.9035863999997673, 1.1036538999996992, 1.3129743999998027, 1.512606699999651, 1.6868046999998114, 1.9702681999997367]"	"[0.37000159999979587, 0.5785276999999951, 0.7866326999997, 1.0033509999998387, 1.2200510999996368, 1.4121549999999843, 1.5954787999999098, 1.811968799999704, 1.9702724999997372]"	95.55007960000012	95.55565920000026	97.04799150000008	97.06322440000031								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	84	0	12	12	19	97.06322440000031													97.04820290000043	97.06322440000031	97.06322440000031	97.06322440000031	97.06322440000031	97.06322440000031	-0.00045450000015989644	-0.00045450000015989644	-0.00045450000015989644	97.06322440000031	98.89123230000041	7	0.35	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 1]"	"[0.38334050000003117, 0.6082671999997729, 0.8166808999999375, 1.0418470999998135, 1.2250278000001344, 1.4502557999999226, 1.6504374000001008, 1.8419114999996964]"	8	"[0.3735882999999376, 0.5985273999999663, 0.8069298000000344, 1.032101700000112, 1.2152776000002632, 1.4405162000002747, 1.6407274000002872, 1.832108800000242]"	"[0.47351030000027095, 0.6983032000002822, 0.9068683999998939, 1.0817910999999185, 1.3150433999999223, 1.5402263999999377, 1.7402666000002682, 1.832113400000253]"	98.89223660000016	98.89754840000023	100.3898752	100.40320270000029								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	92	0	13	13	21	100.40320270000029													100.39008850000027	100.40320270000029	100.40320270000029	100.40320270000029	100.40320270000029	100.40320270000029	-0.0006667000002380519	-0.0006667000002380519	-0.0006667000002380519	100.40320270000029	102.6915011000001	9	0.45	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3086342000001423, 0.5502234000000499, 0.7668640000001687, 0.991765100000066, 1.2168147000002136, 1.4585322000002634, 1.675223200000346, 1.8834062000000813, 2.0836444000001393, 2.3002959000000374]"	10	"[0.3006408000001102, 0.5422208999998475, 0.7588600999997652, 0.9837532999999894, 1.2088057999999364, 1.4505272000001241, 1.6672153999998045, 1.8753934999999728, 2.075640999999905, 2.292229899999711]"	"[0.4251915999998346, 0.6503312999998343, 0.8669942999999876, 1.0670635000001312, 1.317030700000032, 1.533719099999871, 1.7504243999997016, 1.9670808000000761, 2.1753297000000202, 2.29223439999987]"	102.69228840000005	102.69788330000029	104.19015220000028	104.20348860000013								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	1	0	14	14	0	104.20348860000013													104.19036810000034	104.20348860000013	104.20348860000013	104.20348860000013	104.20348860000013	104.20348860000013	-0.00046840000004522153	-0.00046840000004522153	-0.00046840000004522153	104.20348860000013	104.7750744	2	0.05	True	"[0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666]"	"[1, 1]"	"[0, 0]"	"[0, 0]"	"[0.24192660000016986, 0.46686769999996613]"	2	"[0.23399970000036774, 0.45892800000001444]"	"[0.383983900000203, 0.5671159000003172]"	104.77569310000035	104.78127020000011	106.27358760000016	106.28269380000029								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	5	0	15	15	1	106.28269380000029													106.27380350000021	106.28269380000029	106.28269380000029	106.28269380000029	106.28269380000029	106.28269380000029	-0.00035509999997884734	-0.00035509999997884734	-0.00035509999997884734	106.28269380000029	108.85071440000002	6	0.25	True	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0]"	"[0.9918642000002365, 1.6585569000003488, 1.8586754000002657, 2.0505018000003474, 2.275140200000351, 2.500168600000052]"	6	"[0.9880631000000903, 1.6547427000000425, 1.8548811999999089, 2.0467217999998866, 2.27132470000015, 2.4963717000000543]"	"[1.129513699999734, 1.7377894000001106, 1.9630241999998361, 2.1630205999999816, 2.379787800000031, 2.562951299999895]"	108.8514481000002	108.85663710000017	110.34886320000032	110.36294780000026								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	79	0	16	16	18	110.36294780000026													110.34907600000042	110.36294780000026	110.36294780000026	110.36294780000026	110.36294780000026	110.36294780000026	-0.0008430999996562605	-0.0008430999996562605	-0.0008430999996562605	110.36294780000026	111.49232550000033	3	0.15	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 0]"	"[0, 0, 0, 0]"	"[0, 0, 0, 1]"	"[0.3586950000003526, 0.5753592000000936, 0.833527100000083, 1.1420768000002681]"	4	"[0.3499848000001293, 0.566659399999935, 0.8247995000001538, 1.1333180999999968]"	"[0.4746071999998094, 0.683000500000162, 0.9496997999999621, 1.133322700000008]"	111.49304640000037	111.5071439000003	112.99881450000021									30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	88	0	17	17	20	113.01286590000018													112.99904470000001	113.01286590000018	113.01286590000018	113.01286590000018	113.01286590000018	113.01286590000018	0.007404500000120606	0.007404500000120606	0.007404500000120606	113.01286590000018	114.90959170000042	6	0.30	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.10044519999974, 0.3588356999998723, 0.5755427999997664, 0.7754497000000811, 0.9668748999997661, 1.4672412999998414, 1.9089329999997062]"	7	"[0.0917848000003687, 0.3501734999999826, 0.5669133999999758, 0.7668527000000722, 0.9582064000001083, 1.4586035000002084, 1.9002426000001833]"	"[0.2415396999999757, 0.4668786000002001, 0.6667251000003489, 0.8501820999999836, 1.0668562000000748, 1.5749330000003283, 1.9002472000001944]"	114.91057740000042	114.9153053	116.40943450000032	116.42269850000002								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
balloon.png	71	0	18	18	16	116.42269850000002													116.40973760000043	116.42269850000002	116.42269850000002	116.42269850000002	116.42269850000002	116.42269850000002	0.0013976000000184285	0.0013976000000184285	0.0013976000000184285	116.42269850000002	120.09270620000007	11	0.55	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666, -0.39166666666666666]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.31458669999983613, 0.539636900000005, 0.7562956000001577, 0.964435500000036, 1.1659855000002608, 1.3477570999998534, 1.7396119999998518, 1.9396356000002015, 2.231482600000163, 2.673514399999931, 3.1730799000001753, 3.681523300000208]"	12	"[0.3069980000000214, 0.5320520999998735, 0.748703199999909, 0.9568451000000096, 1.1584099000001515, 1.3401628000001438, 1.7320177999999942, 1.9320431999999528, 2.2239063000001806, 2.6659700999998677, 3.165495600000213, 3.6738789999999426]"	"[0.448471900000186, 0.6734519999999975, 0.8733692000000701, 1.0652934999998251, 1.265295000000151, 1.465179199999966, 1.8402369999998882, 2.0402109000001474, 2.332009400000061, 2.8153385000000526, 3.306997700000011, 3.67388340000025]"	120.09371530000044	120.09904720000031	121.59135390000029	121.60343610000018								30	02	2024-02-21_09h19.18.952	BART_exp	2023.2.3	122.11801484930795	2024-02-21 09h19.29.936713 +0100	
