"image"	"max_pumps"	"pump_loop.thisRepN"	"pump_loop.thisTrialN"	"pump_loop.thisN"	"pump_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trials.started"	"stim_balloon.started"	"stim_balloon_burst.started"	"stim_balloon_burst.stopped"	"text_ballon_value.started"	"text_bank.started"	"mouse.started"	"sound_bang.started"	"sound_bang.stopped"	"button_balloon.started"	"trials.stopped"	"n_pumps"	"earnings"	"popped"	"mouse.x"	"mouse.y"	"mouse.leftButton"	"mouse.midButton"	"mouse.rightButton"	"mouse.time"	"button_balloon.numClicks"	"button_balloon.timesOn"	"button_balloon.timesOff"	"Feedback.started"	"text_feedback.started"	"Feedback.stopped"	"text_feedback.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...61"
NA	NA	NA	NA	NA	NA	NA	NA	0.0361052000007476	0.0411444000019401	0.0411444000019401	0.0364268000012089	111.4830468	"[0.6953703703703704]"	"[-0.4027777777777778]"	"[1]"	"[0]"	"[0]"	"[111.44602859999941]"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	88	0	0	0	20	111.557407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	111.4906434	111.557407	111.557407	111.557407	111.557407	111.557407	0.00932409999950323	0.00932409999950323	0.00932409999950323	111.557407	118.959674400001	20	1	FALSE	"[-0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, 0.2851851851851852]"	"[-0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.38425925925925924, -0.16944444444444445]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.734333799999149, 1.9593640999992203, 2.1843779000009818, 2.401073799999722, 2.6592485000001034, 2.875937500000873, 3.1263341999983822, 3.359604000001127, 3.560859499997605, 3.7761604000006628, 3.984494399999676, 4.184554899999057, 4.392882299998746, 4.609630899998592, 4.817882499999541, 5.026333599998907, 5.335893499999656, 5.768088199998601, 5.959808100000373, 6.467844899998454, 7.468096500000684]"	20	"[1.6782103999976243, 1.903242999997019, 2.128250699999626, 2.3449455999980273, 2.603120099996886, 2.819815999999264, 3.070216599997366, 3.303482899998926, 3.504909499999485, 3.7200306999984605, 3.928368999997474, 4.128437699997448, 4.33675619999849, 4.553503499999351, 4.761767199997848, 4.9702296999967075, 5.27977219999957, 5.7119629999979225, 5.903692099996988, 6.41171839999879]"	"[1.7863158000000112, 2.0196817999967607, 2.236270399997011, 2.4529873999999836, 2.6780017999990378, 2.952987900000153, 3.2030670999993163, 3.4197204999982205, 3.628047099999094, 3.8364192999979423, 4.036663799997768, 4.228250599997409, 4.436437599997589, 4.653180899997096, 4.861467399998219, 5.0781444999993255, 5.394818899996608, 5.8198722999986785, 6.019887899998139, 6.494900699999562]"	118.961024700002	118.974650600001	120.466406300002	NA	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	36	0	1	1	8	120.483068699999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	120.466575800001	120.483068699999	120.483068699999	120.483068699999	120.483068699999	120.483068699999	0.00675680000131251	0.00675680000131251	0.00675680000131251	120.483068699999	127.001916000001	20	1	FALSE	"[0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 0.014814814814814815]"	"[-0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.19444444444444445]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5923361999994086, 0.7756743999998434, 0.9673492000001715, 1.1423735999997007, 1.350841200001014, 1.5507668999998714, 1.7757348000013735, 2.0007805000022927, 3.084015200001886, 3.2925123000022722, 3.534176600001956, 3.7592137999999977, 3.967555600000196, 4.1842692000027455, 4.375944999999774, 4.576048400002037, 4.800934900002176, 4.992648400002508, 5.209341199999471, 5.617650100000901, 6.534426000001986]"	20	"[0.5826971000024059, 0.7660343999996257, 0.957704600001307, 1.1327291000015975, 1.3411955000010494, 1.5411235999999917, 1.7660897000023397, 1.9911370000008901, 3.0743680000014137, 3.282862300002307, 3.5245345000003, 3.749565400001302, 3.95791310000277, 4.174621100002696, 4.366298600001755, 4.566403200002242, 4.791286100000434, 4.982999500000005, 5.199690299999929, 5.607997900002374]"	"[0.6907890000002226, 0.8741413000025204, 1.0324331000010716, 1.2407411000021966, 1.4490833000018029, 1.6407749999998487, 1.8825228999994579, 2.1074759000002814, 3.1908665000009933, 3.3992080999996688, 3.6408900000024005, 3.8575909000028332, 4.0579333000023325, 4.257714900002611, 4.482625600001484, 4.674311700000544, 4.882678600002691, 5.08269570000266, 5.316064300001017, 5.716118800002732]"	127.002878300002	127.008489100001	128.500528	128.5169547	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	31	0	2	2	7	128.5169547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	128.5007004	128.5169547	128.5169547	128.5169547	128.5169547	128.5169547	-0.00097549999918555	-0.00097549999918555	-0.00097549999918555	128.5169547	133.635798899999	20	1	FALSE	"[-0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, 0.008333333333333333]"	"[-0.3851851851851852, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.22407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5256111999988207, 0.7013745000003837, 0.9004311999997299, 1.0836359999993874, 1.2754128999986278, 1.4503316999980598, 1.650364900000568, 1.8337108999985503, 2.0337387999970815, 2.233864199999516, 2.408739099999366, 2.592258900000161, 2.7672443999981624, 2.9589643999970576, 3.1838424999987183, 3.3923243999997794, 3.575642299998435, 3.7756426999985706, 4.1007761000000755, 4.450588699997752, 5.13408089999939]"	20	"[0.5196710000018356, 0.6955932000018947, 0.8944838000024902, 1.077685800002655, 1.2694619000030798, 1.4443906000014977, 1.644421200002398, 1.8277688000016497, 2.027798900002381, 2.2279197000025306, 2.402795000001788, 2.5863244000029226, 2.761294600000838, 2.9530171000005794, 3.1778929000029166, 3.386376200000086, 3.5697004000030574, 3.769698600000993, 4.094829600002413, 4.444641000001866]"	"[0.6193063000027905, 0.8108786000011605, 0.9941939000018465, 1.1775890000026266, 1.3693414000008488, 1.552571900003386, 1.7526343000026827, 1.9109111000034318, 2.11094100000264, 2.3027053000005253, 2.477616100000887, 2.6776478000028874, 2.885997600002156, 3.0693359000033524, 3.3027606000032392, 3.4943625000014435, 3.6860976000025403, 3.8610733000023174, 4.211081100002048, 4.552767200002563]"	133.636672100001	133.642289800002	135.134287000001	135.159065	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	79	0	3	3	18	135.159065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.134459100002	135.159065	135.159065	135.159065	135.159065	135.159065	-0.00096990000020014	-0.00096990000020014	-0.00096990000020014	135.159065	140.594528100002	20	1	FALSE	"[-0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.002777777777777778]"	"[-0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.23703703703703705]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.6003071999984968, 0.7669958999977098, 0.9423113999982888, 1.117148699999234, 1.2921570999969845, 1.467257599997538, 1.642220499998075, 1.825501199997234, 2.017095999999583, 2.20044659999985, 2.392105299997638, 2.575457599999936, 2.767106599996623, 2.9504545999989205, 3.1504760999996506, 3.4756684999993013, 3.7338635999985854, 4.142219099998329, 4.500729799998226, 4.859098199998698, 5.459146599998348]"	20	"[0.5880396000029577, 0.7547279000027629, 0.930042300002242, 1.1048832000014954, 1.2798940000029688, 1.4549890000016603, 1.6299582999999984, 1.8132315000002563, 2.004831900001591, 2.1881807999998273, 2.3798386000016762, 2.563191100001859, 2.7548367000017606, 2.9381917000027897, 3.1382125000018277, 3.4634009000001242, 3.7215998000028776, 4.129950900001859, 4.488466000002518, 4.846828800000367]"	"[0.6628696000007039, 0.8463960000008228, 1.029568300000392, 1.2129432000001543, 1.3963244000005943, 1.5631802000025345, 1.7046492000008584, 1.9213220000019646, 2.096334300000308, 2.28798270000334, 2.471495000001596, 2.663085100000899, 2.8297486000010394, 3.038046100002248, 3.2464538000022003, 3.5964274000034493, 3.863119400000869, 4.229814800000895, 4.613181300002907, 4.996525800001109]"	140.5954814	140.601117400001	142.093087699999	142.109599399999	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	123	0	4	4	28	142.109599399999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	142.0932636	142.109599399999	142.109599399999	142.109599399999	142.109599399999	142.109599399999	-0.00098639999851002	-0.00098639999851002	-0.00098639999851002	142.109599399999	147.561776300001	21	1.05	FALSE	"[-0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.012037037037037037, -0.01574074074074074]"	"[-0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.225]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5836925000003248, 0.7505478999992192, 0.9256272999991779, 1.1005647999991197, 1.2755684000003384, 1.451720100001694, 1.6254636000012397, 1.8170909000000393, 2.00043899999946, 2.200427600000694, 2.38382780000029, 2.57562820000021, 2.750658900000417, 2.9506943999986106, 3.1423718000005465, 3.3340045000004466, 3.525694799998746, 3.7173694999983127, 3.934141300000192, 4.309270999998262, 4.592285800001264, 5.467552099999011]"	21	"[0.580389800001285, 0.7472226999998384, 0.9223068999999668, 1.0972398999983852, 1.2722444999999425, 1.4486838999982865, 1.6221388999983901, 1.81376249999812, 1.9971131999991485, 2.197105200000806, 2.380503899999894, 2.57230730000083, 2.74733919999926, 2.9473703000003297, 3.1390475000007427, 3.3306783999978506, 3.5223676999994495, 3.7140474999978323, 3.93081710000115, 4.305950599999051, 4.588958399999683]"	"[0.6718526000004204, 0.8469397999979265, 1.0304049000005762, 1.1803269999982149, 1.371922899998026, 1.5552480000005744, 1.730268299997988, 1.9136111999978311, 2.1052946999989217, 2.2969640999981493, 2.480328699999518, 2.672043399998074, 2.8638682999990124, 3.047026000000187, 3.2472731999987445, 3.438727000000654, 3.638724500000535, 3.8304167999995116, 4.055532599999424, 4.422139499998593, 4.672137999998085]"	147.562759100001	147.568354900002	149.0602306	149.068372199999	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	101	0	5	5	23	149.068372199999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	149.060406299999	149.068372199999	149.068372199999	149.068372199999	149.068372199999	149.068372199999	0.00567239999872981	0.00567239999872981	0.00567239999872981	149.068372199999	154.5289963	19	0.95	FALSE	"[-0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03333333333333333, -0.03425925925925926]"	"[-0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.39444444444444443, -0.2740740740740741]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.30884320000041043, 0.4836883999996644, 0.6754499999988184, 0.8503729000003659, 1.0253541999991285, 1.225503400000889, 1.4087435000001278, 1.5922251000010874, 1.767260399999941, 1.9506017999992764, 2.1506078999991587, 2.350646200000483, 2.550674499998422, 2.7674960999975156, 3.0255361999988963, 3.4505347999984224, 3.975845599998138, 4.4839284000008774, 4.7507885999984865, 5.467668199999025]"	19	"[0.3070039000012912, 0.4818492000013066, 0.6736072999992757, 0.8485276999999769, 1.0235076999997545, 1.2236660000016855, 1.4069025999997393, 1.5903867999986687, 1.7654140000013285, 1.9487601000000723, 2.1487635000012233, 2.3488053000000946, 2.5488384000018414, 2.7656513000001723, 3.023698199998762, 3.448694599999726, 3.9740090999985114, 4.482081400001334, 4.748947200001567]"	"[0.373317000001407, 0.565056800001912, 0.7400052000011783, 0.9233520999987377, 1.123366799998621, 1.3234431000018958, 1.5073416000013822, 1.6900857000000542, 1.8818305999993754, 2.0651292000002286, 2.256784199998947, 2.448484100001224, 2.648492399999668, 2.8820118000003276, 3.1486261999998533, 3.548589300000458, 4.073761399999057, 4.581956599999103, 4.873652800000855]"	154.529952200002	154.535430899999	156.027490500001	156.035534099999	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	110	0	6	6	25	156.035534099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.0276663	156.035534099999	156.035534099999	156.035534099999	156.035534099999	156.035534099999	0.00564519999898038	0.00564519999898038	0.00564519999898038	156.035534099999	160.787700000001	20	1	FALSE	"[-0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.03333333333333333]"	"[-0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.19814814814814816]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.29190790000211564, 0.46692090000215103, 0.6585648000000219, 0.8502517000015359, 1.0252495999993698, 1.2004170000000158, 1.4004649000016798, 1.600451800000883, 1.7839249999997264, 1.9755745000002207, 2.200519099998928, 2.4255216999990807, 2.6253906000019924, 2.8172760999987077, 3.0254497999994783, 3.2172314999988885, 3.417304200000217, 3.5854437999987567, 3.775686400000268, 4.225474800001393, 4.759122200001002]"	20	"[0.2900627000017266, 0.4650602000001527, 0.656713899999886, 0.8483946999986074, 1.0233977999996569, 1.1985635999990336, 1.3986038000002736, 1.5985999000004085, 1.7820747000005213, 1.9737198000002536, 2.198661800000991, 2.4236683000017365, 2.623536499999318, 2.815423299998656, 3.023597899999004, 3.215371700000105, 3.4154596000007587, 3.583755600000586, 3.7738360000003013, 4.22362079999948]"	"[0.3648456000009901, 0.5732064000003447, 0.7567087999996147, 0.9400765999998839, 1.1232362000009743, 1.298254099998303, 1.5071185999986483, 1.698308499999257, 1.8816358000003675, 2.0983607999987726, 2.3233618999984174, 2.5233767999998236, 2.7317685000016354, 2.9234001000004355, 3.115096599998651, 3.30681259999983, 3.498613799998566, 3.6817898000008427, 3.8817697999984375, 4.298471199999767]"	160.788714900002	160.794219700001	162.286173799999	162.302654499999	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
"balloon.png"	66	0	7	7	15	162.302654499999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162.2863531	162.302654499999	162.302654499999	162.302654499999	162.302654499999	162.302654499999	0.0140055000010761	0.0140055000010761	0.0140055000010761	162.302654499999	168.0213382	20	1	FALSE	"[-0.026851851851851852, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.027777777777777776, -0.03888888888888889]"	"[-0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.2074074074074074]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.4755148999975063, 0.5836733999967691, 0.717329899998731, 0.8838523999984318, 1.050568499998917, 1.2339384999977483, 1.4087669999971695, 1.6003708999996888, 2.000427999999374, 2.3518272999972396, 2.617134399999486, 2.7837945999999647, 2.967306099999405, 3.1588628999998036, 3.5257133999984944, 3.717426899998827, 3.909229499997309, 4.092434299996967, 4.325747899998532, 4.834118299997499, 5.734048399997846]"	20	"[0.47339820000343025, 0.5815572999999858, 0.7152346000002581, 0.8817391000011412, 1.0484524000021338, 1.2318287000016426, 1.4066509000003862, 1.5982487000001129, 1.9983102000005601, 2.3498737000008987, 2.6150107000030403, 2.781676900001912, 2.9651877000032982, 3.156748700002936, 3.5235959000019648, 3.715317200003483, 3.9071091000005254, 4.0903169000011985, 4.323634600001242, 4.831997300003422]"	"[0.5231258000021626, 0.6314214000012726, 0.7981087000007392, 0.973062500001106, 1.1647984000010183, 1.3398199000002933, 1.5064364000027126, 1.7064814000004844, 2.073133300000336, 2.431504300002416, 2.706502500001079, 2.889866900000925, 3.0815548000027775, 3.4316711999999825, 3.648245100001077, 3.814947900002153, 4.01495160000195, 4.206617700001516, 4.440043400001741, 4.9400267000019085]"	168.022284499999	168.028079300002	169.520107200002	169.5364888	NA	NA	NA	NA	NA	NA	NA	18	"02"	"2024-02-08_15h16.52.108"	"BART_exp"	"2023.2.3"	119.972406349419	"2024-02-08 15h17.01.480456 +0100"	NA
