"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
NA	NA	NA	NA	NA	NA	NA	NA	0.0393987000024936	0.0445564000001468	0.0445564000001468	0.0397447999966971	27.5220528000027	"[0.7157407407407408]"	"[-0.4009259259259259]"	"[1]"	"[0]"	"[0]"	"[27.481634499999927]"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_4.png"	4	0	0	0	3	27.6048802000005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.5269195000001	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	27.6048802000005	0.0226421000006667	2.35793009999907	29.9466588000032	3.86629539999922	31.4885692000025	31.4491270000035	"[-0.2574074074074074, -0.2574074074074074]"	"[-0.3277777777777778, -0.3277777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.7457266000019445, 2.304130200001964]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_5.png"	5	0	1	1	4	31.4885692000025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.4499396000028	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	31.4885692000025	0.0145298999996157	2.23882509999748	33.7553039000013	3.73909329999879	35.3303713000023	35.2826078000035	"[0.025925925925925925, -0.05925925925925926]"	"[-0.3490740740740741, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5740100999973947, 2.224108200000046]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_3.png"	3	0	2	2	2	35.3303713000023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.2831564000007	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	35.3303713000023	0.0174527000017406	2.4058460999986	37.7640092000001	3.93932320000022	39.3391306000012	39.291234100001	"[-0.45925925925925926, -0.2935185185185185]"	"[-0.2675925925925926, -0.2657407407407407]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.762811900000088, 2.387983799999347]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_2.png"	2	0	3	3	1	39.3391306000012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.2918040000004	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	39.3391306000012	0.0177100000000792	NA	41.4724866000033	NA	43.0225622000034	42.9835675000031	"[-0.1, 0.05277777777777778]"	"[-0.25462962962962965, -0.23333333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.1048035000021628, 2.0796700000028068]"	3	-200	2.0974703000029	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_6.png"	6	0	4	4	5	43.0225622000034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.9841495000001	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	43.0225622000034	0.0149016000032134	NA	44.8060397000008	NA	46.3477930000008	46.3087011000025	"[-0.40370370370370373, -0.29074074074074074]"	"[-0.24351851851851852, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.1236986000003526, 1.7320332000017515]"	3	-200	1.74703690000024	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_1.png"	1	0	5	5	0	46.3477930000008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.3092957000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	46.3477930000008	0.0146155000002182	NA	47.5478727000009	NA	49.1313297000015	49.075657100002	"[-0.262037037037037, -0.13425925925925927]"	"[-0.33796296296296297, -0.33611111111111114]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4240329999993264, 1.14067150000119]"	4	-100	1.15541769999982	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_6.png"	6	1	0	6	5	49.1313297000015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.0762573000029	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	49.1313297000015	0.0187674000007973	NA	50.7649104000011	NA	52.3232331000036	52.2758287000033	"[-0.5787037037037037, -0.4777777777777778]"	"[-0.3490740740740741, -0.3388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7612723999991431, 1.5947291000011319]"	4	-100	1.6136531000011	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_3.png"	3	1	1	7	2	52.3232331000036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.2763558000006	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	52.3232331000036	0.0177390999997442	1.46374959999957	53.8067624000032	2.99724090000018	55.3734200000035	55.3341434000031	"[-0.2833333333333333, -0.10740740740740741]"	"[-0.35648148148148145, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8292572999998811, 1.4457872999992105]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
"dice_5.png"	5	1	2	8	4	55.3734200000035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.3346717000022	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	55.3734200000035	0.0147831000031147	1.35565300000235	56.7651713000014	2.88927950000289	58.3402905000003	58.3018328000035	"[0.07777777777777778, 0.24166666666666667]"	"[-0.3509259259259259, -0.3296296296296296]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.715717200000654, 1.340725800000655]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	10	"02"	"2024-02-06_16h42.12.580"	"GDT_exp"	"2023.2.3"	119.990112816246	"2024-02-06 16h42.21.164775 +0100"	NA
