"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_2.png"	2	1	3	9	1	120.523626800001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	120.47679819999	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	120.523626800001	0.0180158000002848	NA	121.173821699995	NA	122.740481899993	122.701400199992	"[-0.0824074074074074]"	"[-0.2351851851851852]"	"[0]"	"[0]"	"[1]"	"[0.5954835000011371]"	3	-200	0.613689400008298	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_6.png"	6	1	4	10	5	122.740481899993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	122.701962499996	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	122.740481899993	0.0177544999896781	NA	123.957195399998	NA	125.52403629999	125.487907999996	"[-0.4166666666666667, -0.4166666666666667, -0.10277777777777777]"	"[-0.23796296296296296, -0.23796296296296296, -0.23333333333333334]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.6873759000009159, 1.1541589999978896, 2.6209031000034884]"	3	-200	1.17214369999419	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_1.png"	1	1	5	11	0	125.52403629999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	125.488492499993	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	125.52403629999	0.0148801000032108	NA	126.499104999995	NA	128.040807999991	128.001920399998	"[-0.10277777777777777, -0.10277777777777777]"	"[-0.23333333333333334, -0.23333333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.45399570000881795, 0.928900099999737]"	3	-200	0.944025299992063	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_6.png"	6	2	0	12	5	128.040807999991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	128.002447699997	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	128.040807999991	0.0166551000002073	2.18032169999788	130.257778599989	3.69727770000463	131.799398299991	131.760114599994	"[-0.10092592592592593, -0.10092592592592593]"	"[-0.23148148148148148, -0.23148148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6218058000085875, 2.163419500007876]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_5.png"	5	2	1	13	4	131.799398299991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	131.760679799991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	131.799398299991	0.0145183999993606	2.03906169999391	133.874680399997	3.55582549999235	135.41635	135.380553099996	"[-0.10092592592592593, -0.10092592592592593]"	"[-0.23148148148148148, -0.23148148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.457733899995219, 2.024336000002222]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_2.png"	2	2	2	14	1	135.41635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.381121699989	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	135.41635	0.0150558000023011	NA	137.56646989999	NA	139.108261999994	139.069004099991	"[0.05555555555555555, 0.05555555555555555, -0.20833333333333334]"	"[-0.34444444444444444, -0.3388888888888889, -0.33611111111111114]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[1.5870529999956489, 2.095251400009147, 3.245676899998216]"	4	-100	2.11053259999608	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_3.png"	3	2	3	15	2	139.108261999994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	139.069557099996	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	139.108261999994	0.0145529000001261	0.997228799998993	140.133335499995	2.53075590000662	141.708597599994	141.662956	"[-0.20833333333333334, -0.20833333333333334]"	"[-0.33611111111111114, -0.33611111111111114]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3407437999994727, 0.9826271000056295]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_1.png"	1	2	4	16	0	141.708597599994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	141.6635713	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	141.708597599994	0.0153089000086766	NA	144.942102599991	NA	146.48375259999	146.444969499993	"[-0.08425925925925926, -0.08425925925925926]"	"[-0.25555555555555554, -0.25555555555555554]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.787851799992495, 3.196143799999845]"	3	-200	3.21187420000206	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
"dice_4.png"	4	2	5	17	3	146.48375259999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	146.445547799987	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	146.48375259999	0.0150887999916449	NA	147.508965899993	NA	149.033914200001	149.019579	"[-0.41759259259259257, -0.4166666666666667, -0.10185185185185185]"	"[-0.2574074074074074, -0.2564814814814815, -0.2361111111111111]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.5398846000025515, 0.9731499000045005, 2.1151293000002624]"	3	-200	0.988483099994482	NA	NA	NA	NA	NA	NA	NA	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	149.020020399999	149.033914200001	149.033914200001	159.418436199994	"space"	10.3829257000034	"None"	14	"01"	"2024-02-07_15h48.45.830"	"GDT_exp"	"2023.2.3"	119.968808116788	"2024-02-07 15h49.02.890229 +0100"	NA
