"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_1.png"	1	1	3	9	0	39.7012990999938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.6695127999992	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	39.7012990999938	0.0125218000030145	NA	41.0901147999975	NA	42.6415653000004	42.6133770999877	"[0.05462962962962963, 0.05462962962962963]"	"[-0.35, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8267537999927299, 1.3535216999880504]"	4	-100	1.36605090000376	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_6.png"	6	1	4	10	5	42.6415653000004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.613958499991	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	42.6415653000004	0.00880599999800324	1.1526898000011	43.8216780999937	2.6537868000014	45.3787894999987	45.3477461000002	"[0.053703703703703705, 0.053703703703703705]"	"[-0.35, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5339081000129227, 1.1436845999996876]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_5.png"	5	1	5	11	4	45.3787894999987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45.3483456999966	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	45.3787894999987	0.00928640000347513	1.2232692999969	46.6297723999887	2.74248319999606	48.1905186999938	48.155247799994	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5369104999990668, 1.2137229000072693]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_6.png"	6	2	0	12	5	48.1905186999938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.155834899997	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	48.1905186999938	0.0138563999935286	1.07222089999414	49.286692499998	2.59209239999473	50.8354179000016	50.8007642000011	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4996173999970779, 1.058322799988673]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_3.png"	3	2	1	13	2	50.8354179000016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	50.8013033999887	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	50.8354179000016	0.0130677999986801	1.45915529999183	52.3220904999907	2.96402969998599	53.8890817999927	53.8525985999877	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.885241700001643, 1.4458278999954928]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_2.png"	2	2	2	14	1	53.8890817999927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	53.8531436999911	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	53.8890817999927	0.0146662000042852	NA	54.8552016999893	NA	56.4012024999975	56.3700957999972	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.34460689999104943, 0.928630999987945]"	4	-100	0.943448000005446	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_4.png"	4	2	3	15	3	56.4012024999975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	56.3706993999949	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	56.4012024999975	0.0108329000067897	0.942978100007167	57.3797856000019	2.44540559999587	58.9307891999924	58.9003749999974	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.41350819999934174, 0.9321042999945348]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_5.png"	5	2	4	16	4	58.9307891999924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	58.9009654999973	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	58.9307891999924	0.010329400000046	1.42452679999406	60.3845610999997	2.92648999999801	61.9440450999973	61.9105786	"[0.05092592592592592, 0.05092592592592592]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7428794000006747, 1.4140642999991542]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
"dice_1.png"	1	2	5	17	0	61.9440450999973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.9111555999989	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	61.9440450999973	0.0133652999938931	NA	63.8180768999882	NA	65.3321773999924	65.3275048999931	"[-0.2796296296296296, -0.2796296296296296]"	"[-0.3527777777777778, -0.3527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9106614999909652, 1.8352315999945858]"	4	-100	1.84881889999087	NA	NA	NA	NA	NA	NA	NA	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.327981999988	65.3321773999924	65.3321773999924	410.83600499999	"space"	345.494250299991	"None"	32	"03"	"2024-02-22_10h21.52.559"	"GDT_exp"	"2023.2.3"	120.035914739682	"2024-02-22 10h22.03.205249 +0100"	NA
