image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	text_feedback.stopped	Feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
								0.0013915000017732382	0.006298900116235018	0.006298900116235018	0.0017174000386148691	36.722179000033066	[0.7018518518518518]	[-0.4074074074074074]	[1]	[0]	[0]	[36.71971169998869]																																			37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	114	0	0	0	26	36.78418920002878													36.72946300008334	36.78418920002878	36.78418920002878	36.78418920002878	36.78418920002878	36.78418920002878	0.008979900041595101	0.008979900041595101	0.008979900041595101	36.78418920002878	50.89919640007429	34	1.70	False	"[-0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, 0.002777777777777778, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926, 0.000925925925925926]"	"[-0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336, -0.38333333333333336]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.7272735000588, 1.9100443001370877, 2.076658400008455, 2.2342586000449955, 2.4009054000489414, 2.5511166001670063, 2.734542400110513, 2.901027800049633, 3.059337900020182, 3.2260366999544203, 3.392873500008136, 3.5428898001555353, 3.726186300162226, 3.8760474000591785, 4.059380100108683, 4.226021300069988, 4.392863400047645, 4.559584800153971, 4.726332199992612, 4.876214700052515, 5.051117399940267, 5.261125999968499, 5.426169200101867, 6.184733000118285, 8.718410399975255, 10.352479600114748, 10.535994100151584, 10.726657600142062, 10.886155599961057, 11.059930500108749, 12.443355000112206, 12.612691400106996, 12.818297000136226, 13.42671180004254, 14.168626500060782]"	35	"[1.6787431999109685, 1.8614793999586254, 2.02815099991858, 2.1856402000412345, 2.352288299938664, 2.5025061999913305, 2.685951199848205, 2.852407099911943, 3.0108687998726964, 3.1774577000178397, 3.344329899875447, 3.494280399987474, 3.6775874998420477, 3.82743229996413, 4.010765299899504, 4.17740589985624, 4.344246899941936, 4.510972499847412, 4.677730700001121, 4.827604399994016, 5.002503799973056, 5.212504199938849, 5.377551899990067, 6.136119999922812, 8.669832899933681, 10.303875599987805, 10.487401999998838, 10.678043199935928, 10.837582599837333, 11.011319200042635, 12.394734099972993, 12.564226199872792, 12.769678599899635, 13.378095799824223, 14.119951499858871]"	"[1.7521581000182778, 1.911414299858734, 2.07773599983193, 2.2522012998815626, 2.4110860000364482, 2.58553779986687, 2.752644299995154, 2.9109067998360842, 3.077252099988982, 3.2522940998896956, 3.4106313998345286, 3.5773058999329805, 3.7356214998289943, 3.9023302998393774, 4.069022899959236, 4.24397849990055, 4.419018900021911, 4.594048599945381, 4.752335499972105, 4.919055099831894, 5.094098799861968, 5.260711799841374, 5.45244749984704, 6.169151699868962, 8.744518999941647, 10.377722000004724, 10.553489699959755, 10.720195099944249, 10.894436599919572, 11.094436299987137, 12.46954259998165, 12.644591899821535, 12.844615699956194, 13.436307299882174, 14.119956400012597]"	50.9009724999778	50.911919000092894	52.40637729992159	52.397755099926144								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	84	0	1	1	19	52.40637729992159													52.397985900053754	52.40637729992159	52.40637729992159	52.40637729992159	52.40637729992159	52.40637729992159	0.0054790000431239605	0.0054790000431239605	0.0054790000431239605	52.40637729992159	62.383414400042966	38	1.90	False	"[-0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517, -0.018518518518518517]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.6587279001250863, 1.8420981999952346, 2.0085648000240326, 2.1646919001359493, 2.3585779001004994, 2.5334875001572073, 2.708801600150764, 2.8589896999765188, 3.0338192000053823, 3.2170198999810964, 3.409189100144431, 3.583571800030768, 3.742650000145659, 3.9168773000128567, 4.10950280004181, 4.283678499981761, 4.442923600086942, 4.617099100025371, 4.800900700036436, 4.9754019000101835, 5.158667100127786, 5.34201980009675, 5.516967199975625, 5.701050500152633, 5.866975900018588, 6.050569900078699, 6.242212400073186, 6.425548700150102, 6.608922500163317, 6.792095600161701, 6.983788500074297, 7.167101100087166, 7.358756100060418, 7.5921142001170665, 7.7945440001785755, 8.017370800022036, 8.409105899976566, 9.009067800128832, 9.984298499999568]"	39	"[1.6562495999969542, 1.8396309001836926, 2.0060735000297427, 2.162211799994111, 2.356088300002739, 2.531001500086859, 2.7063155001960695, 2.8565228001680225, 3.031591300154105, 3.214534900151193, 3.4067048002034426, 3.5810808001551777, 3.740164700197056, 3.9143831001129, 4.107089300174266, 4.2811763000208884, 4.440510299988091, 4.614613600075245, 4.798410800052807, 4.973081600153819, 5.156318500172347, 5.339712199987844, 5.514470000052825, 5.698554500006139, 5.86447780020535, 6.048078800085932, 6.2397135000210255, 6.42305690003559, 6.606445200042799, 6.789600100135431, 6.981312500080094, 7.164610899984837, 7.356286399997771, 7.5896228000056, 7.792215800145641, 8.0148887000978, 8.406618800014257, 9.006593900034204, 9.98175450018607]"	"[1.7141578001901507, 1.8976517000701278, 2.0642015000339597, 2.2475479000713676, 2.4226699001155794, 2.597540199989453, 2.764240600168705, 2.9476509999949485, 3.1230184000451118, 3.3066536001861095, 3.4809028001036495, 3.6309448000974953, 3.8233895001467317, 3.9975921001750976, 4.1809612000361085, 4.3401365000754595, 4.514352300204337, 4.698506999993697, 4.8809886001981795, 5.064348099986091, 5.231023400090635, 5.406171299982816, 5.597737000091001, 5.772720200009644, 5.964409000007436, 6.147757000057027, 6.3311174002010375, 6.514455900061876, 6.689615400042385, 6.872864700155333, 7.039447100134566, 7.239492600085214, 7.431157700018957, 7.665460500167683, 7.881250000093132, 8.089583500055596, 8.456283000065014, 9.072957600001246, 9.981759099988267]"	62.384880899917334	62.38990109995939	63.882023100042716	63.87350740004331								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	18	0	2	2	4	63.882023100042716													63.8737232000567	63.882023100042716	63.882023100042716	63.882023100042716	63.882023100042716	63.882023100042716	0.004781800089403987	0.004781800089403987	0.004781800089403987	63.882023100042716	67.85877460008487	19	0.90	True	"[-0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445, -0.019444444444444445]"	"[-0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965, -0.37962962962962965]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.525474000023678, 0.6755306001286954, 0.8589761999901384, 1.0257373000495136, 1.3503267001360655, 1.5427306999918073, 1.7259307000786066, 1.909048300003633, 2.075682800030336, 2.250109100015834, 2.4253990999422967, 2.609011400025338, 2.79211729997769, 2.95867109997198, 3.150467300089076, 3.333907100139186, 3.525237699970603, 3.7001943001523614, 3.8919085999950767]"	19	"[0.5231598000973463, 0.6732028999831527, 0.8566429000347853, 1.0234040999785066, 1.348004300147295, 1.5404442001599818, 1.7144898001570255, 1.9067719001322985, 2.073490899987519, 2.2477782000787556, 2.423416400095448, 2.6071918001398444, 2.789965200005099, 2.956498600076884, 3.1481518000364304, 3.3315884000621736, 3.522897500079125, 3.697866400005296, 3.889574500033632]"	"[0.5642629000358284, 0.7475970999803394, 0.9309513000771403, 1.1066790001932532, 1.4401003001257777, 1.6144563001580536, 1.7976562001276761, 1.9566676001995802, 2.1400032001547515, 2.3143559000454843, 2.5063058000523597, 2.689513200195506, 2.8643802001606673, 3.056058500194922, 3.231083700200543, 3.397751900134608, 3.581102500203997, 3.7727250000461936, 3.9728296999819577]"	67.85980789992027	67.86643310007639	69.36591450008564	69.35719399992377								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	62	0	3	3	14	69.36591450008564													69.35742869996466	69.36591450008564	69.36591450008564	69.36591450008564	69.36591450008564	69.36591450008564	-0.0006930001545697451	-0.0006930001545697451	-0.0006930001545697451	69.36591450008564	77.73409610008821	36	1.80	False	"[-0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408]"	"[-0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375, -0.375]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3919192000757903, 0.5667487001046538, 0.75004420010373, 0.9336105000693351, 1.1169823000673205, 1.2919925001915544, 1.467060400173068, 1.6504226999823004, 1.8419471001252532, 2.0252824001945555, 2.216979700140655, 2.400358500191942, 2.5837485999800265, 2.7751961001195014, 2.9585659001022577, 3.1418807001318783, 3.3501546001061797, 3.541907100006938, 3.892098000040278, 4.075417099986225, 4.284507100004703, 4.475523900007829, 4.684691600035876, 4.842151400167495, 5.051599700003862, 5.235060699982569, 5.425332800019532, 5.608714299974963, 5.800566300051287, 5.992039800155908, 6.192041000118479, 6.375435900175944, 6.57543780002743, 6.775571000063792, 7.133740700082853, 7.634033699985594, 8.375602000160143]"	37	"[0.3890303000807762, 0.5638546000700444, 0.74715940002352, 0.9307150000240654, 1.1140956000890583, 1.2890983000397682, 1.464171800063923, 1.6475389001425356, 1.8390550999902189, 2.022400800138712, 2.214088400127366, 2.3977067000232637, 2.58086230000481, 2.7723122001625597, 2.95567709999159, 3.1389840999618173, 3.347267100121826, 3.5390221001580358, 3.889208700042218, 4.072525100084022, 4.281611900078133, 4.472632199991494, 4.681846400024369, 4.839257700135931, 5.048755299998447, 5.232212200062349, 5.4224388001021, 5.605824500089511, 5.79799920017831, 5.989142100093886, 6.1891697000246495, 6.372543600155041, 6.5725494001526386, 6.772855200106278, 7.130847400054336, 7.6311508000362664, 8.372648500138894]"	"[0.4303956001531333, 0.622062599984929, 0.8054258001502603, 0.9887335000094026, 1.1722183001693338, 1.3638693999964744, 1.5472127001266927, 1.7152083001565188, 1.9054785000625998, 2.088792599970475, 2.2824709000997245, 2.4721370001789182, 2.672234000172466, 2.8640952000860125, 3.055562200024724, 3.2473844001069665, 3.447412900160998, 3.6307791001163423, 3.988907900173217, 4.172296700067818, 4.372302300063893, 4.555616599973291, 4.731883600121364, 4.922312000067905, 5.115399200003594, 5.297972300089896, 5.481262700166553, 5.689054900081828, 5.864383300067857, 6.0642969000618905, 6.2642092001624405, 6.455763300182298, 6.647359700175002, 6.847472100052983, 7.205941800028086, 7.705852600047365, 8.372653000056744]"	77.73541319998913	77.7405723000411	79.23299250006676	79.22458059992641								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	49	0	4	4	11	79.23299250006676													79.22481320006773	79.23299250006676	79.23299250006676	79.23299250006676	79.23299250006676	79.23299250006676	0.0053125000558793545	0.0053125000558793545	0.0053125000558793545	79.23299250006676	87.3206583999563	36	1.80	False	"[0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112]"	"[-0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963, -0.3712962962962963]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.46664580004289746, 0.6252860000822693, 0.7835620001424104, 0.9753960000816733, 1.166888700099662, 1.350182200083509, 1.5418939001392573, 1.7252854001708329, 1.9252308001741767, 2.108604700071737, 2.3000734001398087, 2.4919847000855953, 2.6667867000214756, 2.8579096000175923, 3.0336974000092596, 3.217040100134909, 3.4334905999712646, 3.626101100118831, 3.792758099967614, 3.992555200122297, 4.183734300080687, 4.3837669000495225, 4.576078900136054, 4.776076200185344, 4.967099300120026, 5.1504768000449985, 5.358979000011459, 5.550519800046459, 5.750528000062332, 5.942197300028056, 6.133691200055182, 6.325347600039095, 6.517076400108635, 6.900397300021723, 7.058756800135598, 7.275422099977732, 8.094556200085208]"	37	"[0.4642362000886351, 0.6228918998967856, 0.7811557999812067, 0.9729915999341756, 1.164500500075519, 1.3477731000166386, 1.5394778999034315, 1.7228784998878837, 1.922822599997744, 2.106189399957657, 2.29765719990246, 2.4895740998908877, 2.6643846998922527, 2.85551830008626, 3.0312870999332517, 3.214622699888423, 3.4310850999318063, 3.6237101000733674, 3.79055120004341, 3.9901801999658346, 4.181326899910346, 4.381347700022161, 4.573732000077143, 4.773742499994114, 4.964683400001377, 5.148065800080076, 5.356716099893674, 5.548116900026798, 5.748125900048763, 5.939786700066179, 6.131284799892455, 6.322929299902171, 6.5146625998895615, 6.897982100024819, 7.056347100064158, 7.273012399906293, 8.092093900078908]"	"[0.5225531000178307, 0.7059382000006735, 0.8893082998692989, 1.0742828999646008, 1.2393324999138713, 1.4308261999394745, 1.6393537998665124, 1.8142287998925894, 2.006078500067815, 2.206073199864477, 2.3727742999326438, 2.5561106998939067, 2.7394651998765767, 2.9228779999539256, 3.1397287000436336, 3.314379199873656, 3.5143061000853777, 3.697724499972537, 3.906716800061986, 4.090776700060815, 4.290157499955967, 4.481052099959925, 4.673372799996287, 4.8643924000207335, 5.064463000046089, 5.256256700027734, 5.431112400023267, 5.639449399895966, 5.814510599942878, 6.024290299974382, 6.2145104999653995, 6.4061904000118375, 6.615171799901873, 6.948026299942285, 7.1395588000305, 7.34789999993518, 8.092098199995235]"	87.32212299993262	87.3245820000302	88.81681210012175	88.80855650012381								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
balloon.png	40	0	5	5	9	88.81681210012175													88.80877780006267	88.81681210012175	88.81681210012175	88.81681210012175	88.81681210012175	88.81681210012175	0.002561399945989251	0.002561399945989251	0.002561399945989251	88.81681210012175	98.01068389997818	40	2.00	False	"[-0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629]"	"[-0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.36706910002976656, 0.5418953001499176, 0.7268720001447946, 0.9024467000272125, 1.0752966001164168, 1.2836508001200855, 1.4751008001621813, 1.6669666001107544, 1.8502748000901192, 2.025527900084853, 2.2296345001086593, 2.4122550999745727, 2.591996700037271, 2.7678243999835104, 2.984516200143844, 3.1513561999890953, 3.368114500073716, 3.5514496001414955, 3.7587508000433445, 3.9419053001329303, 4.1347263001371175, 4.333800700027496, 4.5253010001033545, 4.70030999998562, 4.909013699973002, 5.116943400120363, 5.3002961000893265, 5.508824600139633, 5.700308300089091, 5.908725100103766, 6.108743899967521, 6.3003891000989825, 6.500411299988627, 6.6920952999498695, 6.883740300079808, 7.075660600094125, 7.534080100012943, 7.708851899951696, 8.433902299962938, 8.59251630003564, 9.200816800119355]"	41	"[0.3647549001034349, 0.5395859000273049, 0.7246807999908924, 0.9001293000765145, 1.0729745998978615, 1.2813315999228507, 1.4727666999679059, 1.6646412999834865, 1.8479492000769824, 2.0231979000382125, 2.227300599915907, 2.409928800072521, 2.5896640999708325, 2.7655054999049753, 2.982197599951178, 3.1490855999290943, 3.3658588000107557, 3.549165999982506, 3.756422100123018, 3.932386500062421, 4.132475899998099, 4.331777000101283, 4.522971000056714, 4.6981037999503314, 4.906866299919784, 5.114612899953499, 5.297980499919504, 5.506497000111267, 5.697973000118509, 5.906395399942994, 6.106414299923927, 6.2980627999641, 6.498094700044021, 6.689769099932164, 6.8814075998961926, 7.0733300999272615, 7.531762199942023, 7.7065197001211345, 8.431570400018245, 8.59020430012606, 9.198429299984127]"	"[0.4226015000604093, 0.6143964000511914, 0.7977541999425739, 0.9892947999760509, 1.172636799979955, 1.3560307999141514, 1.5479208000469953, 1.739385100081563, 1.9228876999113709, 2.0937717999331653, 2.3023838999215513, 2.497741400031373, 2.681658700108528, 2.872759599937126, 3.0560727999545634, 3.248658899916336, 3.448577899951488, 3.639493700116873, 3.8484336000401527, 4.041484799934551, 4.231852099997923, 4.414695400046185, 4.614655399927869, 4.789571699919179, 4.981319800019264, 5.197765399934724, 5.389520399970934, 5.581315899966285, 5.78961699991487, 5.981245300034061, 6.181267899926752, 6.381303200032562, 6.564600700046867, 6.764629200100899, 6.9479946999344975, 7.156558800023049, 7.623086499981582, 7.806404500035569, 8.514858199981973, 8.69816210004501, 9.198433700017631]"	98.01221739989705	98.01759700011462	99.5093094999902	99.5009493001271								37	03	2024-03-06_09h35.56.860	BART_exp	2023.2.3	122.25730989138167	2024-03-06 09h36.08.163377 +0100	
