diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	79.46395940000366													79.43304089999583	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	79.46395940000366	0.010215200003585778	1.4238722000009147	80.91560649999883	2.9357962000067346	82.45207460000529	82.42161400000623	"[0.11296296296296296, 0.11296296296296296]"	"[-0.3416666666666667, -0.3416666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7474914999911562, 1.4134730999940075]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_6.png	6	1	4	10	5	82.45207460000529													82.42221720000089	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	82.45207460000529	0.010089399991557002		84.5723377999966		86.09855769999558	86.0680418999982	"[-0.22314814814814815, -0.22314814814814815]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5089398999989498, 2.0833801999979187]"	4	-100	2.0936425999971107								32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_4.png	4	1	5	11	3	86.09855769999558													86.06864240000141	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	86.09855769999558	0.010284000003593974	2.0225241000007372	88.14847590000136	3.526102499992703	89.68262989999494	89.6512672999961	"[-0.22314814814814815, -0.22314814814814815]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2025737000076333, 2.0120555000030436]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_3.png	3	2	0	12	2	89.68262989999494													89.65185490000295	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	89.68262989999494	0.011072000008425675	3.3094523000036133	93.01829409999482	4.836448400004883	94.57495460000064	94.54166489999625	"[-0.22314814814814815, -0.22314814814814815]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.4802389999968, 3.2982484999956796]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_5.png	5	2	1	13	4	94.57495460000064													94.54224579999573	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	94.57495460000064	0.013082900011795573		101.50801619999402		103.05979260000458	103.0275854000065	"[-0.6092592592592593, -0.6092592592592593]"	"[-0.3435185185185185, -0.3435185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[6.34028849999595, 6.8958990999963135]"	4	-100	6.909089100008714								32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_2.png	2	2	2	14	1	103.05979260000458													103.02818009999464	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	103.05979260000458	0.01090380000823643	1.8441078000032576	104.92930269999488	3.36167949999799	106.47351320000598	106.44304480000574	"[-0.6083333333333333, -0.6083333333333333]"	"[-0.3537037037037037, -0.3527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7437402000068687, 1.8331300999998348]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_6.png	6	2	3	15	5	106.47351320000598													106.4435924999998	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	106.47351320000598	0.010251499988953583		108.62992000000668		110.1661463000055	110.13567630000762	"[-0.6074074074074074, -0.6074074074074074]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3083805000060238, 2.1156018000037875]"	4	-100	2.1260765999904834								32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_1.png	1	2	4	16	0	110.1661463000055													110.13627469999483	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	110.1661463000055	0.010258399997837842	10.263102099997923	120.45803530000558	11.763961599994218	122.01064170000609	121.97990140000184	"[-0.6138888888888889, -0.6138888888888889]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[9.68919229999301, 10.252610499999719]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
dice_4.png	4	2	5	17	3	122.01064170000609													121.98057990000234	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	122.01064170000609	0.010548699996434152	1.80607959999179	123.84510059999593	3.307359300000826	125.34695710000233	125.34186119999504	"[-0.32037037037037036, -0.31851851851851853]"	"[-0.37037037037037035, -0.37037037037037035]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.317978299994138, 1.7953438999975333]"	4	100									32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
																																																												125.34237589999975	125.34695710000233	125.34695710000233	134.29402230000414	space	8.939728799989098	None	32	01	2024-02-22_10h07.45.175	GDT_exp	2023.2.3	None	2024-02-22 10h07.53.983814 +0100	
