diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	loss_sound.started	img_dice_throw_trials.started	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	gain_sound.started	gain_sound.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_1.png	1	1	3	9	0	111.28134280000813													111.23428219999187	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	111.28134280000813	0.018654400017112494	1.3889545000856742	112.68976109998766	114.25653460004833	114.21927889995277	"[-0.19722222222222222, -0.11481481481481481]"	"[-0.3351851851851852, -0.32222222222222224]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.86171359999571, 1.3699272000230849]"	4	-100										26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_4.png	4	1	4	10	3	114.25653460004833													114.21980920003261	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	114.25653460004833	0.014589100028388202		115.28994200006127	116.84011999994982	116.80135580000933	"[-0.18981481481481483, -0.13148148148148148]"	"[-0.3416666666666667, -0.325]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.34709150006528944, 0.9889018000103533]"	4	100	1.0036313000600785	2.520550600020215								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_6.png	6	1	5	11	5	116.84011999994982													116.80191050004214	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	116.84011999994982	0.015127399936318398		120.67367150005884	122.23212109995075	122.19624499999918	"[-0.13148148148148148, -0.22314814814814815]"	"[-0.2518518518518518, -0.24074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.3897607000544667, 3.7815197000745684]"	3	200	3.7969495999859646	5.297040199977346								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_1.png	1	2	0	12	0	122.23212109995075													122.19677270005923	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	122.23212109995075	0.01505599997472018		124.13225410005543	125.69900749996305	125.65981360001024	"[-0.39351851851851855, -0.2638888888888889]"	"[-0.24722222222222223, -0.2518518518518518]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0869807000271976, 1.8536759000271559]"	3	200	1.8689284999854863	3.3691628000233322								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_2.png	2	2	1	13	1	125.69900749996305													125.66034129995387	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	125.69900749996305	0.014875699998810887		128.80757059995085	130.3743357999483	130.3264848999679	"[-0.5712962962962963, -0.4675925925925926]"	"[-0.3592592592592593, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.382276799995452, 3.057249499950558]"	4	100	3.0723504000343382	4.597505199955776								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_4.png	4	2	2	14	3	130.3743357999483													130.32701160002034	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	130.3743357999483	0.017692600027658045	1.7226233000401407	132.1162495999597	133.66639330005273	133.62705719994847	"[0.1962962962962963, 0.20833333333333334]"	"[-0.05092592592592592, -0.13703703703703704]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.304626900004223, 1.7046784000704065]"	1	-1000										26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_3.png	3	2	3	15	2	133.66639330005273													133.6276423999807	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	133.66639330005273	0.014881700044497848		135.01641070004553	136.58310309995431	136.54373350006063	"[0.08611111111111111, 0.10925925925925926]"	"[-0.3574074074074074, -0.275]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8901653999928385, 1.3067579000489786]"	4	100	1.3221673000371084	2.8223386999452487								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_6.png	6	2	4	16	5	136.58310309995431													136.54426280001644	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	136.58310309995431	0.01504150009714067	1.5807917000493035	138.19168910000008	139.75011919997633	139.71076899999753	"[-0.32222222222222224, -0.2777777777777778]"	"[-0.3611111111111111, -0.23333333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9991103999782354, 1.565508099971339]"	4	-100										26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
dice_5.png	5	2	5	17	4	139.75011919997633													139.7113462999696	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	139.75011919997633	0.014635200030170381		142.0086204999825	143.53360770002473	143.51934999995865	"[-0.31851851851851853, -0.2722222222222222]"	"[-0.3388888888888889, -0.24166666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3740027999738231, 2.215750199975446]"	4	100	2.2306238999590278	3.7476063000503927								26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
																																																												143.5202540999744	143.53360770002473	143.53360770002473	153.16810480004642	space	9.626820400008	None	26	01	2024-02-16_15h38.50.073	GDT_exp	2023.2.3	120.00119990937675	2024-02-16 15h39.03.268259 +0100	
