image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	text_feedback.stopped	Feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
								0.0011323000071570277	0.005644700024276972	0.005644700024276972	0.001409800024703145	55.26847300003283	[0.7425925925925926]	[-0.412962962962963]	[1]	[0]	[0]	[55.2663929000264]																																			35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	23	0	0	0	5	55.333978999988176													55.276642499957234	55.333978999988176	55.333978999988176	55.333978999988176	55.333978999988176	55.333978999988176	0.009876600001007318	0.009876600001007318	0.009876600001007318	55.333978999988176	65.84528760006651	23	1.15	False	"[0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.37962962962962965, -0.38055555555555554]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[2.292209599982016, 2.5171070999931544, 2.783771299989894, 3.043896900024265, 3.2922689999686554, 3.567152400035411, 3.825746100046672, 4.07567409996409, 4.350620400044136, 4.642404000042006, 4.942265599966049, 5.250944199971855, 5.542489800020121, 5.842532300041057, 6.400862599955872, 6.8512504999525845, 7.275794300017878, 7.701467499951832, 8.092407900025137, 8.484562100027688, 8.818048499990255, 9.626062399940565, 10.05119329993613, 10.567629199940711]"	24	"[2.240646900027059, 2.4655323000624776, 2.7322082000318915, 2.992452900041826, 3.2407008000882342, 3.5155810000142083, 3.774188100011088, 4.024101400049403, 4.299054600065574, 4.59083790006116, 4.890696700080298, 5.199393799994141, 5.490924200043082, 5.790979900048114, 6.3492906000465155, 6.799701799987815, 7.224222699995153, 7.649933400098234, 8.040838500019163, 8.433223200030625, 8.766858500079252, 9.57449390005786, 9.999677099986002, 10.515987900085747]"	"[2.3404775999952108, 2.5820774000603706, 2.7988351000240073, 3.0737636000849307, 3.3404337000101805, 3.5988407999975607, 3.882213899982162, 4.11557890009135, 4.407147600082681, 4.690529800020158, 5.015732500003651, 5.315741900005378, 5.5905911000445485, 5.907286000088789, 6.457279900088906, 6.923990900046192, 7.324050500057638, 7.74072470003739, 8.140795700019225, 8.540790700004436, 8.840812899987213, 9.691179000074044, 10.149219000013545, 10.515993000008166]"	65.84760960005224	65.85776589997113	67.3524317999836	67.34414820000529								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	92	0	1	1	21	67.3524317999836													67.34437830001116	67.3524317999836	67.3524317999836	67.3524317999836	67.3524317999836	67.3524317999836	0.004910500021651387	0.004910500021651387	0.004910500021651387	67.3524317999836	75.62085820001084	26	1.30	False	"[0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705]"	"[-0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5667874000500888, 0.8166806000517681, 1.1085016999859363, 1.3754128000000492, 1.6667439000448212, 1.9336067000404, 2.225324900005944, 2.5336497999960557, 2.7921673000091687, 3.075367500074208, 3.3422329999739304, 3.6254738999996334, 3.9092675000429153, 4.167112700059079, 4.459409800008871, 4.717073600040749, 5.000223300070502, 5.266988000017591, 5.526295599993318, 6.067063100053929, 6.308674899977632, 6.667091200011782, 7.083852100069635, 7.367328600026667, 7.642093600006774, 7.934130800073035, 8.275469599990174]"	27	"[0.5644235999789089, 0.8143138000741601, 1.1061343000037596, 1.3730735999997705, 1.664379599969834, 1.9312489000149071, 2.2229635000694543, 2.531291599967517, 2.7898443000158295, 3.0730026999954134, 3.3398984000086784, 3.6231118000578135, 3.906925700022839, 4.16474829998333, 4.457040000008419, 4.714707100065425, 4.997871399973519, 5.264619400026277, 5.524015899980441, 6.064698599977419, 6.306307399994694, 6.664722800021991, 7.081481600063853, 7.364971000002697, 7.639720499981195, 7.931779899983667, 8.273033700068481]"	"[0.6808328999904916, 0.9226292000385001, 1.18939189997036, 1.472796899965033, 1.7642672000220045, 2.0310099000344053, 2.356147999991663, 2.6643683000002056, 2.906194100040011, 3.164353000000119, 3.439565400010906, 3.731036000070162, 4.014445499982685, 4.264444099972025, 4.573609400074929, 4.83114869997371, 5.097855500061996, 5.390155200031586, 5.606442000018433, 6.131231000064872, 6.406287000048906, 6.74793159996625, 7.181299600051716, 7.464656400028616, 7.73968550004065, 8.039700499968603, 8.273038699990138]"	75.6219689999707	75.62747249996755	77.11978880001698	77.1114491999615								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	71	0	2	2	16	77.11978880001698													77.11167360004038	77.11978880001698	77.11978880001698	77.11978880001698	77.11978880001698	77.11978880001698	0.005627300008200109	0.005627300008200109	0.005627300008200109	77.11978880001698	85.14664319995791	26	1.30	False	"[0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705, 0.053703703703703705]"	"[-0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3824074074074074, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5418500000378117, 0.8003778000129387, 1.0170675000408664, 1.27505299996119, 1.5169102000072598, 1.7672158000059426, 2.050386399962008, 2.567260600044392, 2.850442999973893, 3.1343304000329226, 3.3755038999952376, 3.617874799994752, 3.9342842999612913, 4.234340899973176, 4.517450800049119, 4.792162599973381, 5.05037169996649, 5.333902699989267, 5.625371600035578, 5.900300999986939, 6.175732200033963, 6.475421600043774, 6.783984199981205, 7.083745899959467, 7.33400689996779, 7.5757136000320315, 8.033898600027896]"	27	"[0.5395005999598652, 0.798044899944216, 1.014752299990505, 1.2726935000391677, 1.5145569000160322, 1.7648858999600634, 2.0480328999692574, 2.5649357000365853, 2.848092300002463, 3.132016899995506, 3.373150200000964, 3.61553399998229, 3.9319873999338597, 4.232074799947441, 4.515254999976605, 4.789812900009565, 5.048193300026469, 5.33172979997471, 5.623012600000948, 5.897941299946979, 6.173617299995385, 6.473071899963543, 6.781630099983886, 7.081404499942437, 7.331666799960658, 7.573367499979213, 8.031476399977691]"	"[0.6810288999695331, 0.8977913999697194, 1.1144264999311417, 1.3559263999341056, 1.6226724999723956, 1.914500099956058, 2.1644955000374466, 2.6893650999991223, 2.948130700038746, 3.231707699946128, 3.489400399965234, 3.748754999949597, 4.056114799925126, 4.37278299999889, 4.622820999938995, 4.906205700011924, 5.158705599955283, 5.439552600029856, 5.71454369998537, 6.006279799970798, 6.281264699995518, 6.572933599934913, 6.914657499990426, 7.148012600024231, 7.43973460001871, 7.6897343000164255, 8.031481200014241]"	85.14782610000111	85.15319500002079	86.64533870003652	86.63707980001345								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	49	0	3	3	11	86.64533870003652													86.637292600004	86.64533870003652	86.64533870003652	86.64533870003652	86.64533870003652	86.64533870003652	0.005451799952425063	0.005451799952425063	0.005451799952425063	86.64533870003652	92.50570350000635	27	1.35	False	"[0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778, 0.05277777777777778]"	"[-0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.5752393000293523, 0.7881862999638543, 1.0087702999589965, 1.2004811000078917, 1.3838314999593422, 1.5919753999914974, 1.775143999955617, 1.967062299954705, 2.1336904000490904, 2.3338007000274956, 2.525166400009766, 2.7178623999934644, 2.9032114000292495, 3.0844004000537097, 3.3085733000189066, 3.500900199986063, 3.7013132999418303, 3.891904399963096, 4.084058200009167, 4.275329299969599, 4.475328200031072, 4.675274800043553, 4.85056920000352, 5.04201330000069, 5.2172754999483, 5.4005427999654785, 5.5922428000485525, 5.867243599961512]"	28	"[0.5728798999916762, 0.7860004999674857, 1.0064578999299556, 1.1981564000016078, 1.3815189999295399, 1.5896283999318257, 1.7727819998981431, 1.9647155998973176, 2.1313484999118373, 2.3314403999829665, 2.5228109000017866, 2.715524899889715, 2.9008849998936057, 3.0820923999417573, 3.3062190999044105, 3.4986155999358743, 3.699012800003402, 3.889539700001478, 4.08195539994631, 4.272971299942583, 4.472964799962938, 4.672917999909259, 4.8483888999326155, 5.039653499959968, 5.214924399973825, 5.398211999912746, 5.589885199908167, 5.864820199902169]"	"[0.6775037999032065, 0.881068899994716, 1.08113730000332, 1.2808986000018194, 1.4811629999894649, 1.6644793999148533, 1.8645312999142334, 2.039356099907309, 2.226760799996555, 2.4060171999735758, 2.5893901999806985, 2.7729586999630556, 2.9820240999106318, 3.1727187999058515, 3.3654667999362573, 3.5728121999418363, 3.7727806998882443, 3.9653728998964652, 4.156126899993978, 4.348071099957451, 4.547765699913725, 4.722823499934748, 4.9311957999598235, 5.106242699897848, 5.2978893999243155, 5.49788559996523, 5.689646599930711, 5.864824799937196]"	92.5074927000096	92.51195559999906	94.00371359998826	93.99588090006728								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	44	0	4	4	10	94.00371359998826													93.99611099995673	94.00371359998826	94.00371359998826	94.00371359998826	94.00371359998826	94.00371359998826	0.004636100027710199	0.004636100027710199	0.004636100027710199	94.00371359998826	101.7146359999897	35	1.75	False	"[0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519, 0.03518518518518519]"	"[-0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38333333333333336]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.40876569994725287, 0.608432799926959, 0.8017441999400035, 0.9835005999775603, 1.1918045999482274, 1.383625500020571, 1.5751730999909341, 1.7670480000087991, 1.9669758999953046, 2.1585013000294566, 2.350334499962628, 2.550368499942124, 2.750468899961561, 2.9670315999537706, 3.1419458999298513, 3.3671198999509215, 3.5670829999726266, 3.775326299946755, 3.992058499949053, 4.200850100023672, 4.392015299992636, 4.575321499956772, 4.792076600017026, 5.001517500029877, 5.192064099945128, 5.384321499965154, 5.59211339999456, 5.792396200005896, 6.008795800036751, 6.200578899937682, 6.392151299980469, 6.592191000003368, 6.800702599924989, 7.00890180002898, 7.243771399953403, 7.717431099968962]"	36	"[0.4064081999240443, 0.6060226999688894, 0.7993401000276208, 0.9811840999173, 1.1893947999924421, 1.3812182999681681, 1.5727517999475822, 1.7646347000263631, 1.9645626000128686, 2.156079899985343, 2.3479230999946594, 2.5479588999878615, 2.748059800011106, 2.9646139999385923, 3.1395279000280425, 3.3647108000004664, 3.56467450002674, 3.772907799924724, 3.989640299929306, 4.198446199996397, 4.38961549999658, 4.572905499953777, 4.78965639998205, 4.999150099931285, 5.189650299958885, 5.381976599921472, 5.589700000011362, 5.78999219997786, 6.006376400007866, 6.198365399963222, 6.389735599979758, 6.589773399988189, 6.798309099976905, 7.006479599978775, 7.241358599974774, 7.714957099989988]"	"[0.4975460999412462, 0.6642600999912247, 0.8476315999869257, 1.0559447000268847, 1.2560129999183118, 1.4393244999228045, 1.622662500012666, 1.8226353999925777, 2.0245785999577492, 2.2227111000102013, 2.4145428999327123, 2.6145231999689713, 2.8145198000129312, 3.0145493999589235, 3.2479081000201404, 3.4394664999563247, 3.639457199955359, 3.8561188000021502, 4.072802499984391, 4.281767199980095, 4.472804700024426, 4.681896699941717, 4.8895152999321, 5.081891999929212, 5.289557999931276, 5.489624399924651, 5.689552999916486, 5.881391000002623, 6.089577600010671, 6.272960499976762, 6.456276800017804, 6.672997699934058, 6.889686099952087, 7.098020399920642, 7.323015999980271, 7.71496210002806]"	101.71657659998164	101.72175709996372	103.21322659996804	103.20487570005935								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	75	0	5	5	17	103.21322659996804													103.20509379997384	103.21322659996804	103.21322659996804	103.21322659996804	103.21322659996804	103.21322659996804	0.004466000013053417	0.004466000013053417	0.004466000013053417	103.21322659996804	112.14006600005087	45	2.25	False	"[0.02962962962962963, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.030555555555555555, 0.028703703703703703]"	"[-0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111, -0.3851851851851852, -0.3851851851851852, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.38055555555555554, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.37777777777777777, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.37592592592592594, -0.37592592592592594, -0.37222222222222223]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3250720000360161, 0.516748100053519, 0.683633100008592, 0.8585913999704644, 1.0170521000400186, 1.1668788000242785, 1.333581699989736, 1.5020232000388205, 1.6838163000065833, 1.8671626000432298, 2.042012199992314, 2.2172249000286683, 2.3920192000223324, 2.5752156999660656, 2.783654300030321, 2.9918596000643447, 3.1839246000163257, 3.3839421999873593, 3.5754133000737056, 3.784098400035873, 4.000905100023374, 4.184374700067565, 4.384451400022954, 4.567737100063823, 4.734420799999498, 4.901055400026962, 5.1087365000275895, 5.308670200058259, 5.517276900005527, 5.725402900017798, 5.917149999993853, 6.092060600058176, 6.292144500068389, 6.492092399974354, 6.684031300013885, 6.883846900076605, 7.083979199989699, 7.292096500052139, 7.5005152999656275, 7.700555399991572, 7.908916100044735, 8.100588400033303, 8.308918899972923, 8.517290199990384, 8.683968199999072, 8.933926700032316]"	46	"[0.32265459990594536, 0.5143270998960361, 0.6812247999478132, 0.8561837999150157, 1.0146634998964146, 1.1644571999786422, 1.3311689998954535, 1.4997375999810174, 1.6814177999040112, 1.8647770999232307, 2.03959559998475, 2.214819599990733, 2.3896132999798283, 2.572792299906723, 2.7812273999443278, 2.989436600008048, 3.1815805999794975, 3.381550999940373, 3.5730072999140248, 3.7817011999431998, 3.9984895999077708, 4.181960099958815, 4.3820286999689415, 4.565354599966668, 4.7320465999655426, 4.898704699939117, 5.106331399991177, 5.30624879989773, 5.515216899919324, 5.722980299964547, 5.914856799994595, 6.089639199897647, 6.28971579996869, 6.489669199916534, 6.681615899899043, 6.881419499986805, 7.081558999954723, 7.289669399964623, 7.498087199986912, 7.698129799915478, 7.9064944999990985, 8.098166899988428, 8.306493699899875, 8.5148624998983, 8.681555899907835, 8.93143739993684]"	"[0.4142206999240443, 0.5725420999806374, 0.7475974999833852, 0.9142841999419034, 1.080978599959053, 1.2392433999339119, 1.4143796999705955, 1.5812137000029907, 1.7725667000049725, 1.9559239000082016, 2.114463899983093, 2.2811157999094576, 2.4726140999700874, 2.7059962999774143, 2.8893253999995068, 3.058117999928072, 3.26462619996164, 3.4813379999250174, 3.6727569999638945, 3.864893599995412, 4.081757499952801, 4.2819338999688625, 4.4727605999214575, 4.648607699899003, 4.83194849989377, 5.006161299999803, 5.206211099983193, 5.415046499925666, 5.606227899901569, 5.798015899956226, 5.989507399965078, 6.181220699916594, 6.3729141999501735, 6.5729593998985365, 6.781236699898727, 6.981252399971709, 7.1729479999048635, 7.389608799945563, 7.606398499920033, 7.789679099922068, 7.981366999913007, 8.206411699997261, 8.40639239992015, 8.598038899945095, 8.748206799966283, 8.93144219997339]"	112.141541399993	112.14671170001384	113.63884819997475	113.6306356000714								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
balloon.png	10	0	6	6	2	113.63884819997475													113.63085069996305	113.63884819997475	113.63884819997475	113.63884819997475	113.63884819997475	113.63884819997475	0.005237499950453639	0.005237499950453639	0.005237499950453639	113.63884819997475	116.22434069996234	11	0.50	True	"[0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852, 0.026851851851851852]"	"[-0.37222222222222223, -0.37222222222222223, -0.37222222222222223, -0.375, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3861111111111111, -0.3861111111111111, -0.3861111111111111]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.35828859999310225, 0.5335110999876633, 0.7501871000276878, 0.9837909999769181, 1.2670607999898493, 1.4503950000507757, 1.6669615000719205, 1.891730200033635, 2.1084228000836447, 2.291792100062594, 2.475125900004059]"	11	"[0.34798720001708716, 0.5311544999713078, 0.7478455000091344, 0.9814690999919549, 1.264740200014785, 1.448065000004135, 1.6646119999932125, 1.8893776000477374, 2.1060691999737173, 2.2894409999717027, 2.4727753000333905]"	"[0.4558704000664875, 0.6392509000143036, 0.8559236000292003, 1.139264400000684, 1.3392826999770477, 1.5392537000589073, 1.7644818000262603, 1.9811859000474215, 2.1979318000376225, 2.3981778000015765, 2.5816411999985576]"	116.22516350005753	116.2323885000078	117.72427030000836	117.71623889997136								35	02	2024-02-28_11h19.13.780	BART_exp	2023.2.3	124.52323155496642	2024-02-28 11h19.23.833653 +0100	
