"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
NA	NA	NA	NA	NA	NA	NA	NA	0.0483157000271603	0.0546726000029594	0.0546726000029594	0.0486695000436157	79.8607571000466	"[0.7212962962962963]"	"[-0.4074074074074074]"	"[1]"	"[0]"	"[0]"	"[79.81146230001468]"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_6.png"	6	0	0	0	5	79.9602573000593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.8851088000229	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	79.9602573000593	0.0425754999741912	2.30794029997196	82.2354304000037	3.82476699992549	83.7939965000842	83.7462752000429	"[-0.125, -0.125]"	"[-0.24166666666666667, -0.24166666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3917899000225589, 2.233529399964027]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_1.png"	1	0	1	1	0	83.7939965000842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.7471962000709	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	83.7939965000842	0.0175913999555632	NA	84.677267900086	NA	86.227362100035	86.1880032001063	"[-0.19444444444444445, -0.1925925925925926]"	"[-0.35833333333333334, -0.35833333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.24564229999668896, 0.8373862999724224]"	4	-100	0.855233400012366	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_3.png"	3	0	2	2	2	86.227362100035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.1885648000753	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	86.227362100035	0.0143771999282762	0.59734199999366	86.8607343001058	2.11412899999414	88.4193334000884	88.3718536000233	"[-0.4222222222222222, -0.4222222222222222, 0.044444444444444446]"	"[-0.22962962962962963, -0.22962962962962963, -0.3490740740740741]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.10783980006817728, 0.5827105001080781, 2.099593700026162]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_4.png"	4	0	3	3	3	88.4193334000884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.3724410000723	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	88.4193334000884	0.0179063000250608	0.605263600009494	89.0443485000869	2.1054183000233	90.6193482000381	90.5716866001021	"[0.044444444444444446]"	"[-0.3490740740740741]"	"[0]"	"[0]"	"[1]"	"[0.5869510000338778]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_2.png"	2	0	4	4	1	90.6193482000381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	90.5721983000403	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	90.6193482000381	0.0176901000086218	NA	91.2693813000806	NA	92.8445337000303	92.8008479001	"[-0.23333333333333334, -0.23333333333333334, -0.5453703703703704]"	"[-0.15185185185185185, -0.15185185185185185, -0.32222222222222224]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.2127218000823632, 0.612730500055477, 2.0383015000261366]"	2	-500	0.630672100000083	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_5.png"	5	0	5	5	4	92.8445337000303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.8013874000171	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	92.8445337000303	0.0186584000475705	NA	93.7612254000269	NA	95.3196527000982	95.2723666999955	"[-0.537962962962963, -0.5324074074074074, -0.33425925925925926]"	"[-0.3287037037037037, -0.3296296296296296, -0.3638888888888889]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.4158824000041932, 0.8743322999216616, 1.9495973999146372]"	4	-100	0.893313199980184	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_6.png"	6	1	0	6	5	95.3196527000982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.2729530000361	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	95.3196527000982	0.0177903999574482	NA	96.2864527000347	NA	97.853187300032	97.8053454000037	"[-0.33425925925925926, -0.33425925925925926, -0.32685185185185184]"	"[-0.36203703703703705, -0.36203703703703705, -0.3574074074074074]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.12917889992240816, 0.9288556999526918, 2.2385172999929637]"	4	-100	0.946924599935301	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_1.png"	1	1	1	7	0	97.853187300032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	97.8058827000204	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	97.853187300032	0.0183543999446556	NA	98.728235000046	NA	100.303368200082	100.258650800097	"[-0.325, -0.325]"	"[-0.34814814814814815, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.40398970001842827, 0.8372240000171587]"	4	-100	0.855825799982995	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
"dice_3.png"	3	1	2	8	2	100.303368200082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	100.25925220002	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	100.303368200082	0.017989799962379	NA	101.036648500012	NA	102.578517600079	102.539120500092	"[-0.0962962962962963, -0.10092592592592593, -0.45185185185185184]"	"[-0.275, -0.25277777777777777, -0.24814814814814815]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.05120230000466108, 0.6926867000292987, 2.0847750999964774]"	3	-200	0.710968900006264	NA	NA	NA	NA	NA	NA	NA	20	"01"	"2024-02-14_11h39.04.855"	"GDT_exp"	"2023.2.3"	119.999183887578	"2024-02-14 11h39.17.661897 +0100"	NA
