"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
NA	NA	NA	NA	NA	NA	NA	NA	0.0387988999991649	0.0522452000004705	0.0522452000004705	0.0391571999989537	42.5223206999999	"[0.7212962962962963]"	"[-0.40925925925925927]"	"[1]"	"[0]"	"[0]"	"[42.482603200000085]"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_6.png"	6	0	0	0	5	42.6054423000005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.5272210999992	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	42.6054423000005	0.0234356000000844	4.19148820000009	46.7805238000001	5.70828930000062	48.3307636999998	48.2912803999989	"[0.11018518518518519, 0.10833333333333334, 0.2712962962962963]"	"[-0.34629629629629627, -0.34629629629629627, -0.2611111111111111]"	"[0, 1, 0]"	"[0, 0, 0]"	"[1, 0, 1]"	"[2.4690778000003775, 3.302579400000468, 4.135806899999807]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_2.png"	2	0	1	1	1	48.3307636999998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.2920832	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	48.3307636999998	0.0148544000003312	NA	50.4474516999999	NA	52.0059056999999	51.9666336999999	"[0.10092592592592593, 0.21666666666666667, 0.0712962962962963]"	"[-0.3416666666666667, -0.2740740740740741, -0.35]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[1.3903676000009, 2.0737177999999403, 3.415580200000477]"	4	-100	2.08882230000017	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_4.png"	4	0	2	2	3	52.0059056999999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.9672148999998	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	52.0059056999999	0.01494029999958	0.905534699999407	52.9476120999989	2.43070350000016	54.4977146999991	54.4584844000001	"[0.07685185185185185, 0.3194444444444444]"	"[-0.35, -0.2490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.29056969999874127, 0.8903288000001339]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_5.png"	5	0	3	3	4	54.4977146999991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.4593561000002	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	54.4977146999991	0.0155732000002899	1.32203279999885	55.8561453999991	2.83901289999994	57.3979538000003	57.3587527999989	"[0.12129629629629629, 0.2518518518518518]"	"[-0.34074074074074073, -0.2833333333333333]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6229015000008076, 1.3062028999993345]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_3.png"	3	0	4	4	2	57.3979538000003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.3592991999994	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	57.3979538000003	0.0176532000004954	1.68897870000001	59.1230400999993	3.20568459999959	60.6731844999995	60.6259405000001	"[0.12407407407407407, 0.25]"	"[-0.35648148148148145, -0.25555555555555554]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7794340000000375, 1.6710299000005762]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_1.png"	1	0	5	5	0	60.6731844999995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	60.6265010000006	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	60.6731844999995	0.017463800000769	NA	61.8315540000003	NA	63.3983662999999	63.3592628999995	"[0.11574074074074074, 0.24814814814814815]"	"[-0.3490740740740741, -0.2518518518518518]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.49595210000006773, 1.1208321000012802]"	4	-100	1.13852850000148	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_5.png"	5	1	0	6	4	63.3983662999999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	63.3598344999991	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	63.3983662999999	0.0145453000004636	0.713694100000794	64.1483822999999	2.2306822999999	65.6901496999999	65.6511281000003	"[0.11296296296296296, 0.2462962962962963]"	"[-0.337037037037037, -0.23333333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.09053149999999732, 0.6989870999987033]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_2.png"	2	1	1	7	1	65.6901496999999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.6517007000002	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	65.6901496999999	0.014607099999921	NA	67.5403385999998	NA	69.0820483999996	69.0429008999999	"[0.14074074074074075, 0.2814814814814815, 0.1675925925925926, 0.1648148148148148]"	"[-0.3351851851851852, -0.2361111111111111, -0.3435185185185185, -0.34074074074074073]"	"[1, 0, 1, 1]"	"[0, 0, 0, 0]"	"[0, 1, 0, 0]"	"[0.8905365000009624, 1.7991349000003538, 2.5910696999999345, 3.0824198000009346]"	4	-100	1.81381490000058	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
"dice_4.png"	4	1	2	8	3	69.0820483999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.0434982000006	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	69.0820483999996	0.0146348999987822	0.947135399999752	70.0738010000005	2.45563849999962	71.6405732999992	71.6015458000002	"[0.14907407407407408, 0.24814814814814815]"	"[-0.34074074074074073, -0.24814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.37385320000066713, 0.9322573999997985]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"02"	"2024-02-05_11h56.40.505"	"GDT_exp"	"2023.2.3"	119.990544744667	"2024-02-05 11h56.50.028913 +0100"	NA
