"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_6.png"	6	1	3	9	5	56.1866930999095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	56.1480262998957	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	56.1866930999095	0.0144963000202551	NA	57.5284994998947	59.0702252999181	59.0308807999827	"[0.0962962962962963, -0.06574074074074074]"	"[-0.15, 0.1787037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6826206999830902, 1.2911612000316381]"	2	500	1.30567149992567	2.82240309996996	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_1.png"	1	1	4	10	0	59.0702252999181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	59.0314486999996	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	59.0702252999181	0.0145069999853149	2.12240069999825	61.2203742999118	62.7955052999314	62.7478494999232	"[-0.3611111111111111, -0.2657407407407407]"	"[-0.04259259259259259, 0.16296296296296298]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6995899999747053, 2.1076520999195054]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_3.png"	3	1	5	11	2	62.7955052999314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.7484222999774	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	62.7955052999314	0.018045499920845	0.755627200007439	63.5705678999657	65.1123379999772	65.0732437999686	"[-0.6509259259259259, -0.32592592592592595]"	"[-0.14444444444444443, 0.1287037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.30378520011436194, 0.737195200053975]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_4.png"	4	2	0	12	3	65.1123379999772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.073821399943	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	65.1123379999772	0.0145782000618055	0.813699000049382	65.954041799996	67.4959964998998	67.4564440998947	"[-0.575, -0.3685185185185185]"	"[-0.14444444444444443, 0.15648148148148147]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.40726389992050827, 0.79890749999322]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_3.png"	3	2	1	13	2	67.4959964998998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.4569668999175	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	67.4959964998998	0.0145391999976709	0.639069899916649	68.170870999922	69.7209839998977	69.6816102999728	"[0.06388888888888888, -0.05925925925925926]"	"[-0.14537037037037037, 0.19166666666666668]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2659535000566393, 0.6242857000324875]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_2.png"	2	2	2	14	1	69.7209839998977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.6822618999286	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	69.7209839998977	0.0146845999406651	0.730577899958007	70.4793870999711	72.0461351999547	71.9983697999269	"[-0.09351851851851851, -0.09907407407407408]"	"[-0.26481481481481484, 0.23333333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.25735870003700256, 0.7158294999971986]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_5.png"	5	2	3	15	4	72.0461351999547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.998912799987	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	72.0461351999547	0.0177452000789344	2.25589540007059	74.3213620999595	75.8882083999924	75.8488584998995	"[0.18796296296296297, 0.010185185185185186]"	"[-0.04814814814814815, 0.11296296296296296]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8628797999117523, 2.237951899995096]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_1.png"	1	2	4	16	0	75.8882083999924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	75.8494322999613	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	75.8882083999924	0.0144798000110313	0.897182199987583	76.8132719999412	78.3799310999457	78.3408615998924	"[-0.1935185185185185, -0.10462962962962963]"	"[-0.06759259259259259, 0.1787037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5076315000187606, 0.8823068999918178]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
"dice_6.png"	6	2	5	17	5	78.3799310999457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	78.3415158999851	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	78.3799310999457	0.015380600001663	1.10534930007998	79.5218593999743	81.0551126999781	81.0410297999624	"[-0.027777777777777776, -0.028703703703703703]"	"[-0.04537037037037037, 0.12777777777777777]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6728508999804035, 1.0896510999882594]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	81.0415056999773	81.0551126999781	81.0551126999781	89.6894791999366	"space"	8.62822680000681	"None"	25	"03"	"2024-02-16_13h55.06.328"	"GDT_exp"	"2023.2.3"	120.011137006548	"2024-02-16 13h55.17.695654 +0100"	NA
