"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_1.png"	1	1	3	9	0	83.9866051999998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.9479140999974	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	83.9866051999998	0.0170489000011003	3.59741589999976	87.6118363999994	89.1786115999967	89.1391657999993	"[0.08148148148148149, 0.21574074074074073]"	"[-0.16111111111111112, -0.18981481481481483]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.6801085000006424, 3.580124899999646]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_2.png"	2	1	4	10	1	89.1786115999967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	89.1397371999992	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	89.1786115999967	0.0144078999983321	0.914084100000764	90.1204750999968	91.6704755999999	91.6311390999981	"[0.09166666666666666, 0.22037037037037038]"	"[-0.16018518518518518, -0.19907407407407407]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.10773100000005797, 0.8994463999988511]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_3.png"	3	1	5	11	2	91.6704755999999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	91.631711799997	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	91.6704755999999	0.0147715999992215	1.8473926000006	93.5455875999978	95.0956987999998	95.0479425999984	"[0.09259259259259259, 0.2361111111111111]"	"[-0.16203703703703703, -0.1935185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.457510899999761, 1.832407299996703]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_1.png"	1	2	0	12	0	95.0956987999998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.0484671999984	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	95.0956987999998	0.0185917999988305	1.98086659999899	97.0958372999994	98.6542871999991	98.6151209999989	"[0.10648148148148148, 0.23981481481481481]"	"[-0.1675925925925926, -0.1935185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8703704999970796, 1.9620435999968322]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_4.png"	4	2	1	13	3	98.6542871999991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	98.6156564999983	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	98.6542871999991	0.0145908999984385	1.69723859999795	100.379399399997	101.929542099999	101.890506999996	"[0.09814814814814815, 0.22777777777777777]"	"[-0.16203703703703703, -0.18703703703703703]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8323249999994005, 1.6824068000023544]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_2.png"	2	2	2	14	1	101.929542099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.891162299999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	101.929542099999	0.0145500000035099	1.93041850000009	103.887979799998	105.4464204	105.4070063	"[0.07962962962962963, 0.22870370370370371]"	"[-0.16666666666666666, -0.19814814814814816]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7990430999998352, 1.9156160000020463]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_6.png"	6	2	3	15	5	105.4464204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	105.407537999999	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	105.4464204	0.014356300001964	NA	109.313380899999	110.855259599997	110.815663599999	"[0.10092592592592593, 0.23981481481481481]"	"[-0.15555555555555556, -0.18518518518518517]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.6746861999999965, 3.816222299999936]"	2	500	3.8309588000011	5.34777650000251	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_5.png"	5	2	4	16	4	110.855259599997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	110.816183199997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	110.855259599997	0.0145936000008078	NA	115.463839599997	117.022238799997	116.982954999999	"[0.08055555555555556, 0.24074074074074073]"	"[-0.1527777777777778, -0.1685185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.6998653000009654, 4.566232500001206]"	2	500	4.58108250000078	6.09820170000239	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
"dice_3.png"	3	2	5	17	2	117.022238799997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	116.983497699999	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	117.022238799997	0.0146411000023363	4.43925790000139	121.497571299999	123.047664599999	123.033649999998	"[0.07592592592592592, -0.03888888888888889, 0.22685185185185186]"	"[-0.3527777777777778, -0.24444444444444444, -0.25555555555555554]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[2.190883399998711, 3.649272299997392, 4.424398799998016]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	123.034134899997	123.047664599999	123.047664599999	138.2074708	"space"	15.152825000001	"None"	17	"02"	"2024-02-08_14h01.26.890"	"GDT_exp"	"2023.2.3"	119.98017927361	"2024-02-08 14h01.51.866405 +0100"	NA
