"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
NA	NA	NA	NA	NA	NA	NA	NA	0.0416999999997643	0.0532628999990266	0.0532628999990266	0.0420407000001433	67.8834382999994	"[0.7185185185185186]"	"[-0.40185185185185185]"	"[1]"	"[0]"	"[0]"	"[67.84080080000058]"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_6.png"	6	0	0	0	5	67.966284099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.8897890999997	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	67.966284099999	0.024125300000378	8.50837810000121	76.4585477000001	10.0170579000005	78.0003201	77.9609710999994	"[0.05462962962962963, 0.2657407407407407]"	"[-0.3490740740740741, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[6.760730299998613, 8.452353399999993]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_5.png"	5	0	1	1	4	78.0003201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.9617636999992	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	78.0003201	0.0154483000005712	1.3471411999999	79.3838894	2.86392069999965	80.9421734999996	80.8947162999993	"[0.10648148148148148, 0.2351851851851852]"	"[-0.34444444444444444, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5315621999998257, 1.331546100000196]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_4.png"	4	0	2	2	3	80.9421734999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.8952376999987	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	80.9421734999996	0.0178534000006039	1.08050250000088	82.0506093999993	2.58898489999956	83.6007058999985	83.5534168999984	"[0.08611111111111111, 0.23148148148148148]"	"[-0.3425925925925926, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.33754860000044573, 1.0624230000012176]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_3.png"	3	0	3	3	2	83.6007058999985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.5540025999999	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	83.6007058999985	0.0179172999996808	1.06359100000009	84.6842634999994	2.5637784999999	86.2676942999988	86.2200216000001	"[0.09444444444444444, 0.29259259259259257]"	"[-0.34444444444444444, -0.3435185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.26202220000050147, 1.045631200000571]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_2.png"	2	0	4	4	1	86.2676942999988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.2205927999985	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	86.2676942999988	0.0180255000013858	NA	87.284282999999	NA	88.8594071999996	88.8202067999991	"[0.12129629629629629, 0.3101851851851852, 0.11944444444444445, 0.12222222222222222]"	"[-0.3416666666666667, -0.3453703703703704, -0.3416666666666667, -0.3416666666666667]"	"[1, 0, 1, 1]"	"[0, 0, 0, 0]"	"[0, 1, 0, 0]"	"[0.1705625999984477, 0.9623528999982227, 1.9540400999994745, 2.437604499998997]"	4	-100	0.98049710000123	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_1.png"	1	0	5	5	0	88.8594071999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.8208643999988	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	88.8594071999996	0.0148716000003333	NA	90.1679490999995	NA	91.7262556999995	91.6871379999993	"[0.12314814814814815, 0.2638888888888889, 0.075, 0.07962962962962963]"	"[-0.3416666666666667, -0.3416666666666667, -0.337037037037037, -0.3398148148148148]"	"[1, 0, 1, 1]"	"[0, 0, 0, 0]"	"[0, 1, 0, 0]"	"[0.4569396999995661, 1.2655021999999008, 2.1906371999994008, 2.7990871999991214]"	4	-100	1.28043059999982	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_5.png"	5	1	0	6	4	91.7262556999995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	91.6877327999991	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	91.7262556999995	0.0143076999993354	0.672085599999264	92.4263324999993	2.18899579999925	93.9847556999994	93.9457091999993	"[0.2833333333333333]"	"[-0.35]"	"[0]"	"[0]"	"[1]"	"[0.6575532000006206]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_1.png"	1	1	1	7	0	93.9847556999994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.9462361999995	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	93.9847556999994	0.0147118999993836	NA	95.5015064999989	NA	97.0516131999993	97.0123155000001	"[0.09259259259259259, 0.22685185185185186, 0.10092592592592593]"	"[-0.34629629629629627, -0.3527777777777778, -0.34629629629629627]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.49039280000033614, 1.4652344999994966, 2.8241244000000734]"	4	-100	1.48040189999847	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
"dice_2.png"	2	1	2	8	1	97.0516131999993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	97.0128800999992	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	97.0516131999993	0.0150515000004816	NA	98.3351815999995	NA	99.8851712999986	99.8459733	"[0.09444444444444444, 0.23981481481481481]"	"[-0.3453703703703704, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.45700310000029276, 1.2403312000005826]"	4	-100	1.25562340000033	NA	NA	NA	NA	NA	NA	NA	"06"	"03"	"2024-02-05_12h02.27.494"	"GDT_exp"	"2023.2.3"	119.940173842153	"2024-02-05 12h02.38.212860 +0100"	NA
