image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	Feedback.stopped	text_feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
balloon.png	27	0	21	21	6	1070.1162063999946													1070.099912699996	1070.1162063999946	1070.1162063999946	1070.1162063999946	1070.1162063999946	1070.1162063999946	-0.000898300000699237	-0.000898300000699237	-0.000898300000699237	1070.1162063999946	1089.1361897000024	28	1.35	True	"[0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037]"	"[-0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0.5836476999975275, 1.4755238999932772, 1.7587255999969784, 2.29225199999928, 2.550479400000768, 2.8589651999936905, 3.1088381000008667, 3.800657300002058, 4.13386950000131, 4.450735399994301, 4.975644200007082, 5.567345799994655, 6.700967900003889, 7.350784499998554, 8.859415500002797, 9.85947589999705, 10.642896599994856, 11.067846699996153, 11.842969899997115, 12.359452300006524, 13.043000799996662, 14.218076799996197, 15.011216600003536, 15.718034100005752, 17.35151059999771, 17.843329199997243, 18.534866799993324, 18.901562900005956]"	28	"[0.5772728999872925, 1.469151099998271, 1.7523598999978276, 2.285877899994375, 2.544099799997639, 2.8525881999958074, 3.1024656999943545, 3.7942818000010448, 4.127494899992598, 4.444362899987027, 4.969271499998285, 5.560978699999396, 6.694598699992639, 7.34440899999754, 8.853038099987316, 9.853108399998746, 10.636520399988513, 11.061475499998778, 11.836590999999316, 12.353075999999419, 13.036626000000979, 14.21170169999823, 15.004995700001018, 15.711656200001016, 17.345151599991368, 17.836957599996822, 18.528486299997894, 18.89518289999978]"	"[0.6937686999881407, 1.5855713999917498, 1.8855236999952467, 2.3855903999938164, 2.6357256999908714, 2.9606051000009757, 3.2023749999934807, 3.919278299988946, 4.227352399990195, 4.5607176999910735, 5.06075599999167, 5.694180899998173, 6.785994799996843, 7.452593699999852, 8.969363099997281, 9.952784599998267, 10.744702899988624, 11.152841499992064, 11.961280999996234, 12.46126299999014, 13.16130969999358, 14.336425699992105, 15.103139399987413, 15.82816799999273, 17.494990499995765, 17.92004409999936, 18.64509229999385, 19.020077399996808]"	1089.137349800003	1089.142512499995	1090.6344828000001	1090.6426148000028								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	123	0	22	22	28	1090.6426148000028													1090.6346620999975	1090.6426148000028	1090.6426148000028	1090.6426148000028	1090.6426148000028	1090.6426148000028	0.005323999997926876			1090.6426148000028	1100.6031674999977	20	1.00	False	"[0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.06944444444444445, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037, 0.07037037037037037]"	"[-0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.8671973000018625, 1.1005257000069832, 1.542230399994878, 1.792073699994944, 2.0256149000051664, 2.2922528000053717, 2.5421518000075594, 2.850616900002933, 3.2423113999975612, 3.609083500006818, 4.067365299997618, 4.684082799998578, 5.367342199999257, 5.825798999998369, 6.600730499994825, 7.0509257999947295, 7.509320299999672, 7.9758551999984775, 8.51764479999838, 9.426090199995087, 9.967602100005024]"	21	"[0.8652699999947799, 1.098593400005484, 1.540303200003109, 1.7901433999941219, 2.023751300002914, 2.290327700000489, 2.540219300004537, 2.8486862999998266, 3.2403759000007994, 3.60715720000735, 4.065433399999165, 4.6821476000041, 5.365413299994543, 5.823866499995347, 6.59882959999959, 7.048991100004059, 7.507387999998173, 7.973925099999178, 8.51571540000441, 9.424165500007803, 9.965612500003772]"	"[0.9316297000041232, 1.181667800003197, 1.6566670000029262, 1.8984875000023749, 2.1316642000019783, 2.4067117999948096, 2.6483860000007553, 2.9734249000030104, 3.356802299997071, 3.715111800003797, 4.173530400003074, 4.798539700001129, 5.4985570999997435, 5.915460699994583, 6.698794600000838, 7.165339200000744, 7.615390100007062, 8.09060060000047, 8.640451200000825, 9.532215400002315, 9.965616600005887]"	1100.6041311000008	1100.6099640999892	1102.1019266999938	1102.1184001999936								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	88	0	23	23	20	1102.1184001999936													1102.1020993999991	1102.1184001999936	1102.1184001999936	1102.1184001999936	1102.1184001999936	1102.1184001999936	-0.0007579000084660947	-0.0007579000084660947	-0.0007579000084660947	1102.1184001999936	1111.729140299998	14	0.70	False	"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]"	"[-0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.4586705000110669, 0.8338139000115916, 1.5506521000061184, 2.042240500013577, 2.3590141000022413, 2.7004701000114437, 3.08394200001203, 3.5840400000015507, 3.8672024000115925, 4.392399500007741, 5.042423900013091, 5.584193600006984, 7.575950300000841, 8.877235000007204, 9.626104200011468]"	15	"[0.4543402999988757, 0.8294905000075232, 1.5463206999993417, 2.03791500000807, 2.354684600009932, 2.6961373000085587, 3.0796174999995856, 3.5797211000026437, 3.8628721999994013, 4.388070500004687, 5.038091399997938, 5.579869100009091, 7.571626800010563, 8.873068600005354, 9.62171040000976]"	"[0.5792879000073299, 0.9708535999961896, 1.6625912000017706, 2.1709749000001466, 2.46264080000401, 2.8043225000001257, 3.19604550000804, 3.696070600009989, 3.9543971000093734, 4.496153600004618, 5.154469900007825, 5.696189299997059, 7.713006300007692, 8.996427600010065, 9.621714399996563]"	1111.7300574999972	1111.735815699998	1113.2277210999891	1113.2441668999963								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	110	0	24	24	25	1113.2441668999963													1113.2278951999906	1113.2441668999963	1113.2441668999963	1113.2441668999963	1113.2441668999963	1113.2441668999963	-0.0008936999947763979	-0.0008936999947763979	-0.0008936999947763979	1113.2441668999963	1130.3219482999993	20	1.00	False	"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]"	"[-0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037, -0.3787037037037037]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.7170325000042794, 1.0003923000040231, 1.492177599997376, 2.533795800001826, 3.00897100000293, 3.8339983000041684, 4.18405630000052, 4.809108900008141, 5.842489400005434, 6.259200600004988, 7.184200800009421, 8.367524100001901, 10.110610800009454, 10.501001199998427, 12.584668299998157, 13.25129490000836, 14.134552400006214, 14.609753400000045, 15.567996099998709, 16.726411600000574, 17.093141200006357]"	21	"[0.7084102999942843, 0.9917685999971582, 1.4835555000026943, 2.525185099992086, 3.000350400005118, 3.825381300004665, 4.175437400001101, 4.80049140000483, 5.8338683000038145, 6.25057819999347, 7.175576499997987, 8.358909300004598, 10.102144299991778, 10.492381999996724, 12.576046000001952, 13.242675300003611, 14.125933399991482, 14.601132800002233, 15.559374899996328, 16.717791000002762, 17.084456399999908]"	"[0.816527999995742, 1.1082145999971544, 1.583255100005772, 2.659816999992472, 3.125041899998905, 3.966757200003485, 4.291818700003205, 4.9334806999977445, 5.966895799996564, 6.358758200003649, 7.300388699994073, 8.467084000003524, 10.225544999993872, 10.583857799996622, 12.692343300004723, 13.334070500000962, 14.225771400000667, 14.700812600000063, 15.650949699993362, 16.80928159999894, 17.084460500002024]"	1130.3229858999985	1130.3286951999908	1131.8207164999912	1131.8371356999996								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	36	0	25	25	8	1131.8371356999996													1131.8209122999979	1131.8371356999996	1131.8371356999996	1131.8371356999996	1131.8371356999996	1131.8371356999996	-0.0006988999957684427	-0.0006988999957684427	-0.0006988999957684427	1131.8371356999996	1142.7727660999954	14	0.70	False	"[0.07592592592592592, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185, 0.07685185185185185]"	"[-0.387037037037037, -0.387037037037037, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.6420486999995774, 0.9586027000041213, 1.3252569000032963, 2.117011399997864, 2.950902700002189, 3.925452299998142, 4.550595799999428, 4.942196700008935, 5.6756466000078944, 6.234265700011747, 8.034255500009749, 8.500853400008054, 9.967742200009525, 10.376064299998689, 10.950927500001853]"	15	"[0.6369700000068406, 0.9535203999985242, 1.3201795000059064, 2.1119291000068188, 2.9458422000025166, 3.9203794000059133, 4.545516600002884, 4.937117900000885, 5.670570000002044, 6.229201100009959, 8.029172000009567, 8.495772700000089, 9.962657299998682, 10.370987900008913, 10.945785000003525]"	"[0.7617025000072317, 1.0450291000015568, 1.395061600007466, 2.203423800005112, 3.063695999997435, 4.04525619999913, 4.645272399997339, 5.02875280000444, 5.770361100003356, 6.32049920001009, 8.145541999998386, 8.612188900006004, 10.078935600002296, 10.470639599996503, 10.945789400007925]"	1142.773738399992	1142.7795284000022	1144.2715178999933	1144.2879868000018								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	44	0	26	26	10	1144.2879868000018													1144.2716946	1144.2879868000018	1144.2879868000018	1144.2879868000018	1144.2879868000018	1144.2879868000018	-0.0007310000073630363	-0.0007310000073630363	-0.0007310000073630363	1144.2879868000018	1151.3150005999923	12	0.60	False	"[0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.0787037037037037, 0.07777777777777778]"	"[-0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37222222222222223]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.30857059999834746, 0.6419368999922881, 1.392151099993498, 1.7421663999994053, 2.0170604000013554, 2.3172185000003083, 3.283786699990742, 3.492237300000852, 3.7173130000010133, 4.109022899996489, 4.650547299999744, 5.075602500000969, 7.042369599992526]"	12	"[0.6372215999872424, 1.3874444999964908, 1.737457600000198, 2.012352899997495, 2.3125059999874793, 3.2790762999939034, 3.4875235999934375, 3.712603299994953, 4.104314899988822, 4.645833599992329, 5.070893500000238, 7.037594800000079]"	"[0.7623760999995284, 1.5204767999966862, 1.8621724999975413, 2.128850199995213, 2.462203299990506, 3.3789451999909943, 3.5872937999956775, 3.8039552999980515, 4.204067999991821, 4.729032799994457, 5.145719599997392, 7.037598999988404]"	1151.315764400002	1151.3217780999985	1152.813799399999	1152.8385510999942								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	114	0	27	27	26	1152.8385510999942													1152.8139828999992	1152.8385510999942	1152.8385510999942	1152.8385510999942	1152.8385510999942	1152.8385510999942	-0.0003932000108761713	-0.0003932000108761713	-0.0003932000108761713	1152.8385510999942	1175.1501323999983	30	1.50	False	"[0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703, 0.028703703703703703]"	"[-0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.3755209000082687, 1.6338186000066344, 1.9421083000052022, 2.3589439000061247, 2.7170341000019107, 3.0589987999992445, 3.358941500002402, 4.875549699994735, 5.567389799994999, 5.967427900002804, 6.267307400004938, 6.675684700006968, 7.4508872000005795, 7.767569600007846, 8.142416999995476, 8.625987899999018, 9.209361000001081, 9.592726500006393, 10.001041099996655, 11.426142700001947, 13.03459290000319, 13.401273600000422, 13.718439999996917, 14.493007900004159, 15.793152199999895, 16.75989600000321, 18.601642699999502, 19.42668250000861, 20.118351400000392, 21.576840199995786, 22.335214499995345]"	31	"[1.363029899992398, 1.6213273999892408, 1.9296112000010908, 2.3464488999889, 2.704541799990693, 3.046507899998687, 3.346447999996599, 4.863055299996631, 5.55489359999774, 5.954934900000808, 6.254810499987798, 6.66319319998729, 7.4383989999914775, 7.755073499996797, 8.129916999998386, 8.613496799996938, 9.196863599994686, 9.580229599989252, 9.988549199988483, 11.413664799998514, 13.022099399997387, 13.388777799991658, 13.70595359998697, 14.480512999987695, 15.7806547999935, 16.747401099986746, 18.589144400000805, 19.414192600001115, 20.10585719998926, 21.564343099991675, 22.32265689999622]"	"[1.4793733999977121, 1.729335899988655, 2.0626924999960465, 2.454380899987882, 2.821073699989938, 3.154424199994537, 3.437808699993184, 5.329583200000343, 5.67129689999274, 6.088064699986717, 6.354704499986838, 6.796341299996129, 7.579762299996219, 7.904785899998387, 8.238159899992752, 8.713196500000777, 9.313194399990607, 9.705022800000734, 10.104975199996261, 11.53848809999181, 13.1301514999941, 13.497051599988481, 13.822050399990985, 14.596902799996315, 15.88865409999562, 16.8637466999935, 18.72216119999939, 19.522214299999177, 20.2223621999874, 21.6890388999891, 22.322660999998334]"	1175.1512277000002	1175.1567620999995	1176.648722500002	1176.6570168999897								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	127	0	28	28	29	1176.6570168999897													1176.6488978999987	1176.6570168999897	1176.6570168999897	1176.6570168999897	1176.6570168999897	1176.6570168999897	0.00584789999993518	0.00584789999993518	0.00584789999993518	1176.6570168999897	1197.385015199994	30	1.50	False	"[0.09444444444444444, 0.09444444444444444, 0.08055555555555556, 0.06851851851851852, 0.05648148148148148, 0.05648148148148148, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.05740740740740741, 0.006481481481481481]"	"[-0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.3787037037037037, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.37037037037037035, -0.3925925925925926]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.7671795000060229, 1.2253468000126304, 1.7505456000071717, 2.358946400010609, 3.2005225000029895, 3.4671680000028573, 3.7173498000047402, 4.000548800002434, 4.29242380001233, 4.592276800001855, 4.909106600011, 5.142444800003432, 6.125904700005776, 6.518970200006152, 6.734211700008018, 7.1926063999999315, 7.692601700007799, 8.076031400007196, 8.642520600013086, 9.467807400011225, 12.042741199999, 12.617808900002274, 13.217835800009198, 13.651396900007967, 14.309742900004494, 14.642933499999344, 16.376391000012518, 17.026446900010342, 17.79328880000685, 18.88509400001203, 20.73517160001211]"	31	"[0.7653086000063922, 1.223473499994725, 1.7486743000044953, 2.3570776999986265, 3.1986695999949006, 3.4652925999980653, 3.715475899996818, 3.998678400006611, 4.290556499996455, 4.59040559999994, 4.907234900005278, 5.140571800002363, 6.124030100007076, 6.517261800006963, 6.732338300003903, 7.190736200005631, 7.690730800008168, 8.074156300004688, 8.640648900007363, 9.465939500005334, 12.04087480000453, 12.615933599998243, 13.215959599998314, 13.64952340000309, 14.307875300000887, 14.641066399999545, 16.374516299998504, 17.02457380000851, 17.791420099994866, 18.88322600000538, 20.73323569999775]"	"[0.8733358000026783, 1.3233233000064502, 1.8650228000042262, 2.4818348999979207, 3.298479300006875, 3.573499300007825, 3.84849160000158, 4.107097800006159, 4.406850700004725, 4.756875899998704, 5.015250199998263, 5.25707500000135, 6.2403141999966465, 6.615345099999104, 6.83204530000512, 7.273761100004776, 7.798801900004037, 8.18212460000359, 8.732304500008468, 9.60722320000059, 12.149320199998328, 12.725638300005812, 13.357500500002061, 13.79916389999562, 14.424251400007051, 14.682616400008556, 16.53268190000381, 17.149414200001047, 17.907794200000353, 19.049539500003448, 20.733239799999865]"	1197.3862194999965	1197.3916050999978	1198.8835867000016	1198.8917489000014								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
balloon.png	49	0	29	29	11	1198.8917489000014													1198.883763299993	1198.8917489000014	1198.8917489000014	1198.8917489000014	1198.8917489000014	1198.8917489000014	0.005590400003711693	0.005590400003711693	0.005590400003711693	1198.8917489000014	1209.0439543999964	20	1.00	False	"[0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556, 0.005555555555555556]"	"[-0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222, -0.3972222222222222]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.775310899989563, 1.1171370999945793, 1.3920090999890817, 1.983733499990194, 2.2173087999981362, 2.4339253999933135, 2.667269799989299, 3.0172580999933416, 4.1338810000015656, 4.533908799989149, 4.8092089999991, 4.992388099999516, 6.0923773999966215, 6.384726899996167, 6.5925203999941, 7.125757099987823, 7.450944999989588, 8.584194099996239, 8.867688599988469, 9.350930799992057, 10.159264799993252]"	21	"[0.7734278999996604, 1.1152546999946935, 1.3901285999891115, 1.9818447999859927, 2.215423899993766, 2.4320384999882663, 2.6653852999879746, 3.0153718999936245, 4.131994599985774, 4.532025999986217, 4.807323899993207, 4.990506599991932, 6.090513699993608, 6.382915599999251, 6.5906436999939615, 7.123872599986498, 7.449058199999854, 8.582305199990515, 8.865801199994166, 9.349043399997754, 10.157317699995474]"	"[0.8732684999995399, 1.1983057999896118, 1.5066848999995273, 2.0983540999877732, 2.3317162999883294, 2.5400515999936033, 2.7484437999955844, 3.1237101999868173, 4.240177299987408, 4.640208199998597, 4.923556299996562, 5.090283999990788, 6.207001799994032, 6.482267899991712, 6.67370359999768, 7.198708299998543, 7.548726099994383, 8.698801199992886, 8.974000999995042, 9.423971599986544, 10.15732179999759]"	1209.04490909999	1209.0507500999956	1210.5426926999935	1210.5508411999908								13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
																																														1210.5427299000003	1210.5508411999908	1210.5508411999908	1217.0766776999953	space	6.517612699986785	None	13	01	2024-02-07_13h11.21.202	BART_exp	2023.2.3	120.02842273034344	2024-02-07 13h11.33.508764 +0100	
