"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_6.png"	6	1	3	9	5	71.1447661999846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.1060910000233	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	71.1447661999846	0.014967399998568	NA	73.0615696000168	NA	74.6035066000186	74.5642399999779	"[-0.5314814814814814, -0.4601851851851852]"	"[-0.34814814814814815, -0.34629629629629627]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2905865999637172, 1.8739238999551162]"	4	-100	1.88897390000056	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_1.png"	1	1	4	10	0	74.6035066000186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.5648293000413	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	74.6035066000186	0.0147096998989582	1.4637901999522	76.1117878999794	2.98060669994447	77.686923100031	77.6478074999759	"[-0.5740740740740741, -0.4740740740740741]"	"[-0.33425925925925926, -0.3314814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6154960000421852, 1.4489125000545755]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_2.png"	2	1	5	11	1	77.686923100031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.6483889999799	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	77.686923100031	0.0145265000173822	NA	83.4289874000242	NA	85.0041002000216	84.9568953000708	"[-0.35462962962962963, -0.23796296296296296]"	"[-0.049074074074074076, -0.04259259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[5.190942700020969, 5.6909739000257105]"	1	-1000	5.70572660001926	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_6.png"	6	2	0	12	5	85.0041002000216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	84.957642900059	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	85.0041002000216	0.0196338000241667	3.23851330007892	88.2709832000546	4.74699090002105	89.8462107999949	89.8066834000638	"[-0.05092592592592592, -0.06388888888888888]"	"[-0.2611111111111111, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.7353032999671996, 3.2187151999678463]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_5.png"	5	2	1	13	4	89.8462107999949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	89.8072596000275	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	89.8462107999949	0.014563399949111	2.72250269993674	92.5962745000143	4.23930289992131	94.1547133000568	94.115298400051	"[-0.3111111111111111, -0.2611111111111111]"	"[-0.33611111111111114, -0.24814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.266012500040233, 2.707700200029649]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_1.png"	1	2	2	14	0	94.1547133000568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	94.1158558999887	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	94.1547133000568	0.0143853999907151	NA	100.071819700068	NA	101.621915200027	101.582676799968	"[0.18703703703703703, 0.20092592592592592, 0.14166666666666666, 0.1287037037037037, 0.14074074074074075]"	"[-0.04351851851851852, -0.18611111111111112, -0.2962962962962963, -0.3351851851851852, -0.2638888888888889]"	"[1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 1]"	"[3.1510430000489578, 4.424905700027011, 4.8332958000246435, 5.158125599962659, 5.858193599968217]"	4	-100	5.87277320004068	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_3.png"	3	2	3	15	2	101.621915200027	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.583240200067	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	101.621915200027	0.0147514999844134	1.83060260000639	103.488867799984	3.33929610007908	105.030508200056	104.99112120003	"[-0.5666666666666667, -0.4703703703703704]"	"[-0.3611111111111111, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4321989000309259, 1.8157146000303328]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_4.png"	4	2	4	16	3	105.030508200056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	104.991691900068	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	105.030508200056	0.0150064000627026	1.98909679998178	107.055627500056	3.51423890003935	108.614084300003	108.566393699963	"[-0.10277777777777777, -0.10092592592592593]"	"[-0.2537037037037037, -0.3194444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5320298000006005, 1.9737639999948442]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
"dice_2.png"	2	2	5	17	1	108.614084300003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	108.566948399995	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	108.614084300003	0.0181326000019908	NA	111.264398999978	NA	112.789355100016	112.774951400002	"[-0.08981481481481482, -0.0962962962962963]"	"[-0.24259259259259258, -0.33425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2040449999039993, 2.604015399934724]"	3	-200	2.62245949998032	NA	NA	NA	NA	NA	NA	NA	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	112.775431000046	112.789355100016	112.789355100016	123.282202000031	"space"	10.4922653000103	"None"	26	"03"	"2024-02-16_15h52.57.630"	"GDT_exp"	"2023.2.3"	119.958878174461	"2024-02-16 15h53.19.813522 +0100"	NA
