"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_3.png"	3	1	3	9	2	66.774228299997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.7356923000043	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	66.774228299997	0.0143322000076296	NA	68.7410313	NA	70.2996073999966	70.2603883999982	"[-0.1111111111111111, -0.0962962962962963]"	"[-0.262037037037037, 0.16296296296296298]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0325213000032818, 1.9160390000033658]"	3	-200	1.9304911000072	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_4.png"	4	1	4	10	3	70.2996073999966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.2609166000038	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	70.2996073999966	0.0145836000010604	NA	71.8579150000005	NA	73.3997046000004	73.3609354999935	"[-0.3888888888888889, -0.22870370370370371]"	"[-0.23148148148148148, 0.18611111111111112]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8744946000078926, 1.5073450000054436]"	3	-200	1.52213159999519	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_1.png"	1	1	5	11	0	73.3997046000004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	73.3614955999947	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	73.3997046000004	0.0149171000084607	0.971725000010338	74.3998826000025	2.47188460000325	75.9416554000054	75.9024433000013	"[-0.3990740740740741, -0.2490740740740741]"	"[-0.24166666666666667, 0.1648148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.24802210000052582, 0.9563392999989446]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_3.png"	3	2	0	12	2	75.9416554000054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	75.903014800002	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	75.9416554000054	0.0144551999983378	NA	79.1834202000027	NA	80.7669889999961	80.7195741000032	"[0.09537037037037037, -0.12407407407407407]"	"[-0.14074074074074075, 0.16296296296296298]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.215802299993811, 3.199158499992336]"	2	-500	3.21387630001118	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_5.png"	5	2	1	13	4	80.7669889999961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.7201422999933	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	80.7669889999961	0.0174289999995381	3.0887420999934	83.8755196999991	4.59724350000033	85.4256888999953	85.3789978999994	"[-0.10462962962962963, -0.16574074074074074]"	"[-0.225, 0.13796296296296295]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.279544800010626, 3.071081200003391]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_2.png"	2	2	2	14	1	85.4256888999953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.3795723999938	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	85.4256888999953	0.0178597000049194	NA	87.117293599993	NA	88.6590683999966	88.6201648999995	"[-0.2111111111111111, -0.28888888888888886]"	"[-0.14444444444444443, 0.1361111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7613824000000022, 1.6451507000019774]"	2	-500	1.66300770000089	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_4.png"	4	2	3	15	3	88.6590683999966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.6206870000024	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	88.6590683999966	0.0146193000109633	NA	90.6258611999947	NA	92.1843003999966	92.1452108999947	"[-0.42407407407407405, -0.24722222222222223]"	"[-0.24351851851851852, 0.1398148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7403691999934381, 1.92375919999904]"	3	-200	1.93865540000843	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_1.png"	1	2	4	16	0	92.1843003999966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.1457381999935	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	92.1843003999966	0.0148541999951703	NA	95.0928346000001	NA	96.6512900999951	96.6121992999979	"[-0.23055555555555557, -0.23796296296296296]"	"[-0.35185185185185186, 0.1537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.098748999997042, 2.8656359000015073]"	4	-100	2.88058169999567	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
"dice_6.png"	6	2	5	17	5	96.6512900999951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	96.6127691000002	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	96.6512900999951	0.0148956000048201	3.48893500000122	100.176538300002	5.00581200000306	101.693444699995	101.679314699999	"[0.07777777777777778, -0.1712962962962963]"	"[-0.3398148148148148, 0.14629629629629629]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.3736782999912975, 3.473823499996797]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.679744599998	101.693444699995	101.693444699995	108.760769999993	"space"	7.05887049999728	"None"	12	"02"	"2024-02-07_11h52.49.715"	"GDT_exp"	"2023.2.3"	120.01934711238	"2024-02-07 11h53.10.012997 +0100"	NA
