"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_2.png"	2	1	3	9	1	44.4647576999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44.4260136000012	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	44.4647576999996	0.0161358999994263	NA	45.5398168000011	47.0816542000011	47.0421626999996	"[-0.44907407407407407, -0.44907407407407407]"	"[-0.24074074074074073, -0.24074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5892244999995455, 1.0226464000006672]"	3	200	1.03898809999919	2.54757969999991	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_3.png"	3	1	4	10	2	47.0816542000011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.0426874000004	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	47.0816542000011	0.0143855999995139	3.27261480000016	50.3820013000004	51.9319567000002	51.8929303000005	"[0.07777777777777778, 0.07777777777777778]"	"[-0.1638888888888889, -0.1638888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.8415058000009594, 3.2579972999992606]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_5.png"	5	1	5	11	4	51.9319567000002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.8935111999999	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	51.9319567000002	0.0146478999995452	3.78884420000031	55.7488759999997	57.3156614	57.2762077000007	"[-0.25277777777777777, 0.1287037037037037, -0.29259259259259257, -0.2916666666666667]"	"[-0.16296296296296298, -0.15185185185185185, -0.1574074074074074, -0.15462962962962962]"	"[1, 1, 1, 0]"	"[0, 0, 0, 0]"	"[0, 0, 0, 1]"	"[1.4652242000011029, 2.1821653000006336, 3.4153425000004063, 3.7737173000004987]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_6.png"	6	2	0	12	5	57.3156614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.2767973000009	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	57.3156614	0.0145609999999579	0.689038599999549	58.0323793999996	59.5991829000013	59.5598131000006	"[-0.2916666666666667, -0.2916666666666667]"	"[-0.1537037037037037, -0.1537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3410058999998, 0.6741180999997596]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_5.png"	5	2	1	13	4	59.5991829000013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	59.5603327999997	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	59.5991829000013	0.0147105000014562	1.38076270000056	61.0159029000006	62.6160582000011	62.5719310000004	"[-0.26944444444444443, -0.26944444444444443, -0.16203703703703703]"	"[-0.16203703703703703, -0.16203703703703703, -0.23055555555555557]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.8742024000002857, 1.3658448000005592, 2.8409833000005165]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_1.png"	1	2	2	14	0	62.6160582000011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.572495800001	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	62.6160582000011	0.0148265999996511	0.793748699999924	63.4410999000011	65.0078573999999	64.9683796999998	"[-0.16203703703703703, -0.16203703703703703]"	"[-0.23055555555555557, -0.23055555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.378615899999204, 0.7785206999997172]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_2.png"	2	2	3	15	1	65.0078573999999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.9689061000008	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	65.0078573999999	0.0145644999993237	NA	66.7913202	68.3581141000013	68.3188858000012	"[-0.25833333333333336, -0.23981481481481481]"	"[-0.31666666666666665, -0.3388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.1077154999984486, 1.741106799998306]"	4	100	1.75590319999901	3.28115199999957	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_3.png"	3	2	4	16	2	68.3581141000013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.3194698000007	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	68.3581141000013	0.0149195999983931	NA	70.1000287000006	71.6416547000008	71.6022302000001	"[0.03611111111111111, 0.03611111111111111]"	"[-0.3453703703703704, -0.3453703703703704]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.1653117000005295, 1.6904210000011517]"	4	100	1.70556690000012	3.22251139999935	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
"dice_4.png"	4	2	5	17	3	71.6416547000008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.6027967999999	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	71.6416547000008	0.0146727000010287	NA	73.2669051000012	74.7835401000011	74.7692122999997	"[-0.5601851851851852, -0.5601851851851852]"	"[-0.3453703703703704, -0.3453703703703704]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.099437000000762, 1.582605900000999]"	4	100	1.59751210000104	3.1061064000005	NA	NA	NA	NA	NA	NA	NA	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.7696477999998	74.7835401000011	74.7835401000011	84.6429900000003	"space"	9.85827719999906	"None"	16	"01"	"2024-02-08_11h39.31.587"	"GDT_exp"	"2023.2.3"	119.959309802131	"2024-02-08 11h39.46.661663 +0100"	NA
